iter,PID,start,end,instance,activation
606,27569,2325.273159454,2325.273162646,119,0
607,27569,2325.283156982,2325.283160290,119,0
608,27569,2325.293159818,2325.293163895,119,0
609,27569,2325.303156038,2325.303177730,120,1
610,27569,2325.313156605,2325.313159259,120,0
611,27569,2325.323176940,2325.323179556,120,0
612,27569,2325.333153276,2325.333156238,120,0
613,27569,2325.343154343,2325.343156958,120,0
614,27569,2325.355292638,2325.355295984,120,0
615,27569,2325.363157130,2325.363160437,120,0
616,27569,2325.373159735,2325.373163119,120,0
617,27569,2325.383159147,2325.383162493,120,0
618,27569,2325.393158522,2325.393161675,120,0
619,27569,2325.403156627,2325.403178703,121,1
620,27569,2325.413155578,2325.413158808,121,0
621,27569,2325.423154913,2325.423157913,121,0
622,27569,2325.433156403,2325.433159749,121,0
623,27569,2325.443157970,2325.443161393,121,0
624,27569,2325.453449767,2325.453452882,121,0
625,27569,2325.463158910,2325.463162256,121,0
626,27569,2325.473158708,2325.473161938,121,0
627,27569,2325.483159043,2325.483162351,121,0
628,27569,2325.493163571,2325.493166495,121,0
629,27569,2325.503157176,2325.503178330,122,1
630,27569,2325.513155974,2325.513158666,122,0
631,27569,2325.523155156,2325.523157540,122,0
632,27569,2325.533153799,2325.533156491,122,0
633,27569,2325.543155250,2325.543158289,122,0
634,27569,2325.553154624,2325.553157124,122,0
635,27569,2325.563156191,2325.563158960,122,0
636,27569,2325.573701372,2325.573704757,122,0
637,27569,2325.584122323,2325.584125285,122,0
638,27569,2325.593156044,2325.593159044,122,0
639,27569,2325.603158726,2325.603161803,122,0
640,27569,2325.613159754,2325.613182293,123,1
641,27569,2325.623159744,2325.623162898,123,0
642,27569,2325.633159772,2325.633162926,123,0
643,27569,2325.643194646,2325.643198146,123,0
644,27569,2325.653225597,2325.653228905,123,0
645,27569,2325.664122394,2325.664125701,123,0
646,27569,2325.673639499,2325.673642884,123,0
647,27569,2325.683156374,2325.683159451,123,0
648,27569,2325.693156479,2325.693159941,123,0
649,27569,2325.703158584,2325.703180161,124,1
650,27569,2325.713192535,2325.713195574,124,0
651,27569,2325.723172294,2325.723176332,124,0
652,27569,2325.733158168,2325.733161284,124,0
653,27569,2325.743502542,2325.743506004,124,0
654,27569,2325.753156494,2325.753160070,124,0
655,27569,2325.763158945,2325.763162175,124,0
656,27569,2325.773176742,2325.773179703,124,0
657,27569,2325.783158232,2325.783161616,124,0
658,27569,2325.793273413,2325.793276798,124,0
659,27569,2325.803170903,2325.803193442,125,1
660,27569,2325.813270008,2325.813273200,125,0
661,27569,2325.823163190,2325.823166305,125,0
662,27569,2325.833158987,2325.833162333,125,0
663,27569,2325.843155823,2325.843158900,125,0
664,27569,2325.853900043,2325.853903543,125,0
665,27569,2325.863158956,2325.863162302,125,0
666,27569,2325.873157061,2325.873160253,125,0
667,27569,2325.883159282,2325.883162474,125,0
668,27569,2325.893163156,2325.893188310,126,1
669,27569,2325.903161453,2325.903164645,126,0
670,27569,2325.913159981,2325.913163443,126,0
671,27569,2325.923158471,2325.923161778,126,0
672,27569,2325.933208499,2325.933211806,126,0
673,27569,2325.943156142,2325.943159565,126,0
674,27569,2325.953159401,2325.953162593,126,0
675,27569,2325.963547313,2325.963550352,126,0
676,27569,2325.973155419,2325.973158573,126,0
677,27569,2325.983158985,2325.983161947,126,0
678,27569,2325.993161283,2325.993182975,127,1
679,27569,2326.003161003,2326.003164080,127,0
680,27569,2326.013163108,2326.013166070,127,0
681,27569,2326.023246636,2326.023249905,127,0
682,27569,2326.033194241,2326.033197241,127,0
683,27569,2326.043158231,2326.043161654,127,0
684,27569,2326.053556182,2326.053559374,127,0
685,27569,2326.063159479,2326.063163133,127,0
686,27569,2326.073157123,2326.073160315,127,0
687,27569,2326.083156151,2326.083159420,127,0
688,27569,2326.093156179,2326.093159410,127,0
689,27569,2326.103155284,2326.103178207,128,1
690,27569,2326.113154620,2326.113157466,128,0
691,27569,2326.123155379,2326.123158532,128,0
692,27569,2326.133152176,2326.133154907,128,0
693,27569,2326.143162050,2326.143164819,128,0
694,27569,2326.153539347,2326.153543232,128,0
695,27569,2326.163157568,2326.163160760,128,0
696,27569,2326.173158442,2326.173161596,128,0
697,27569,2326.183156009,2326.183159239,128,0
698,27569,2326.193156498,2326.193159729,128,0
699,27569,2326.203155911,2326.203177219,129,1
700,27569,2326.213154670,2326.213158208,129,0
701,27569,2326.223153275,2326.223155890,129,0
702,27569,2326.233154149,2326.233157187,129,0
703,27569,2326.243125254,2326.243128446,129,0
704,27569,2326.253152821,2326.253155782,129,0
705,27569,2326.264097155,2326.264100002,129,0
706,27569,2326.273635184,2326.273638915,129,0
707,27569,2326.283157212,2326.283160597,129,0
708,27569,2326.293157971,2326.293161164,129,0
709,27569,2326.303158999,2326.303162076,129,0
710,27569,2326.313168412,2326.313189566,130,1
711,27569,2326.323164325,2326.323167133,130,0
712,27569,2326.333164968,2326.333167891,130,0
713,27569,2326.343176919,2326.343179804,130,0
714,27569,2326.355263676,2326.355267061,130,0
715,27569,2326.363702975,2326.363705898,130,0
716,27569,2326.373821041,2326.373824426,130,0
717,27569,2326.383155839,2326.383159301,130,0
718,27569,2326.393155791,2326.393158983,130,0
719,27569,2326.403155934,2326.403179165,131,1
720,27569,2326.413156001,2326.413158654,131,0
721,27569,2326.423160298,2326.423162567,131,0
722,27569,2326.433155403,2326.433158211,131,0
723,27569,2326.443551392,2326.443554546,131,0
724,27569,2326.453156882,2326.453160113,131,0
725,27569,2326.463158910,2326.463162218,131,0
726,27569,2326.473158861,2326.473162361,131,0
727,27569,2326.483159313,2326.483162620,131,0
728,27569,2326.493238187,2326.493241994,131,0
729,27569,2326.503177561,2326.503196869,132,1
730,27569,2326.513156781,2326.513159589,132,0
731,27569,2326.523155886,2326.523159079,132,0
732,27569,2326.533152338,2326.533155299,132,0
733,27569,2326.543153520,2326.543156173,132,0
734,27569,2326.553555893,2326.553559047,132,0
735,27569,2326.563158730,2326.563161999,132,0
736,27569,2326.573162027,2326.573165181,132,0
737,27569,2326.583158940,2326.583162132,132,0
738,27569,2326.593160122,2326.593184583,133,1
739,27569,2326.603160457,2326.603163419,133,0
740,27569,2326.613160793,2326.613163908,133,0
741,27569,2326.623161052,2326.623163898,133,0
742,27569,2326.633158657,2326.633161772,133,0
743,27569,2326.643217646,2326.643221108,133,0
744,27569,2326.653572213,2326.653575905,133,0
745,27569,2326.663159626,2326.663162818,133,0
746,27569,2326.673158885,2326.673162115,133,0
747,27569,2326.683159528,2326.683162720,133,0
748,27569,2326.693160825,2326.693164018,133,0
749,27569,2326.703195738,2326.703216315,134,1
750,27569,2326.713159766,2326.713163343,134,0
751,27569,2326.723162179,2326.723165602,134,0
752,27569,2326.733161399,2326.733164669,134,0
753,27569,2326.743158466,2326.743161581,134,0
754,27569,2326.753540570,2326.753543955,134,0
755,27569,2326.763159291,2326.763162368,134,0
756,27569,2326.773159781,2326.773163242,134,0
757,27569,2326.783158501,2326.783161617,134,0
758,27569,2326.793164606,2326.793167760,134,0
759,27569,2326.803158865,2326.803162173,134,0
760,27569,2326.813159932,2326.813182432,135,1
761,27569,2326.823158037,2326.823160498,135,0
762,27569,2326.833156872,2326.833160449,135,0
763,27569,2326.843158285,2326.843161477,135,0
764,27569,2326.853576736,2326.853579851,135,0
765,27569,2326.863158880,2326.863162226,135,0
766,27569,2326.873159292,2326.873162446,135,0
767,27569,2326.883160244,2326.883163397,135,0
768,27569,2326.893160156,2326.893163272,135,0
769,27569,2326.903161377,2326.903183800,136,1
770,27569,2326.913160482,2326.913163482,136,0
771,27569,2326.923213279,2326.923216394,136,0
772,27569,2326.933223384,2326.933226192,136,0
773,27569,2326.943506027,2326.943509296,136,0
774,27569,2326.953159825,2326.953163325,136,0
775,27569,2326.963159353,2326.963162507,136,0
776,27569,2326.973158766,2326.973161996,136,0
777,27569,2326.983155563,2326.983159025,136,0
778,27569,2326.993162245,2326.993184437,137,1
779,27569,2327.003161388,2327.003164273,137,0
780,27569,2327.013159493,2327.013162724,137,0
781,27569,2327.023159829,2327.023163098,137,0
782,27569,2327.033159665,2327.033162665,137,0
783,27569,2327.043158462,2327.043161655,137,0
784,27569,2327.053161990,2327.053165221,137,0
785,27569,2327.063552134,2327.063555480,137,0
786,27569,2327.073159970,2327.073163008,137,0
787,27569,2327.083157998,2327.083161113,137,0
788,27569,2327.093158795,2327.093162103,137,0
789,27569,2327.103160016,2327.103163285,137,0
790,27569,2327.113160428,2327.113183544,138,1
791,27569,2327.123160610,2327.123163879,138,0
792,27569,2327.133159446,2327.133162677,138,0
793,27569,2327.143225013,2327.143228166,138,0
794,27569,2327.153227733,2327.153231002,138,0
795,27569,2327.163656914,2327.163660068,138,0
796,27569,2327.173159481,2327.173162866,138,0
797,27569,2327.183165894,2327.183169048,138,0
798,27569,2327.193261576,2327.193264576,138,0
799,27569,2327.203161373,2327.203164566,138,0
800,27569,2327.213159748,2327.213182132,139,1
801,27569,2327.223232545,2327.223235968,139,0
802,27569,2327.233157112,2327.233160265,139,0
803,27569,2327.243503255,2327.243506755,139,0
804,27569,2327.253162822,2327.253166168,139,0
805,27569,2327.263158042,2327.263161273,139,0
806,27569,2327.273197878,2327.273201262,139,0
807,27569,2327.283293060,2327.283296252,139,0
808,27569,2327.293559780,2327.293585011,140,1
809,27569,2327.303156654,2327.303160116,140,0
810,27569,2327.313155029,2327.313158452,140,0
811,27569,2327.323155595,2327.323158480,140,0
812,27569,2327.333153162,2327.333156008,140,0
813,27569,2327.343154690,2327.343157459,140,0
814,27569,2327.353537525,2327.353541141,140,0
815,27569,2327.363159785,2327.363163054,140,0
816,27569,2327.373158774,2327.373162082,140,0
817,27569,2327.383160264,2327.383163456,140,0
818,27569,2327.393158830,2327.393161946,140,0
819,27569,2327.403158705,2327.403179628,141,1
820,27569,2327.413158887,2327.413162079,141,0
821,27569,2327.423160107,2327.423163222,141,0
822,27569,2327.433192020,2327.433195058,141,0
823,27569,2327.443155125,2327.443158432,141,0
824,27569,2327.453538729,2327.453541883,141,0
825,27569,2327.464101949,2327.464104949,141,0
826,27569,2327.473159094,2327.473162401,141,0
827,27569,2327.483155737,2327.483159006,141,0
828,27569,2327.493155881,2327.493179727,142,1
829,27569,2327.503154793,2327.503157947,142,0
830,27569,2327.513153398,2327.513156283,142,0
831,27569,2327.523154503,2327.523156888,142,0
832,27569,2327.533153647,2327.533156339,142,0
833,27569,2327.543155406,2327.543157598,142,0
834,27569,2327.553552126,2327.553555318,142,0
835,27569,2327.563159385,2327.563162462,142,0
836,27569,2327.573181567,2327.573183951,142,0
837,27569,2327.583260364,2327.583280249,143,1
838,27569,2327.593157238,2327.593160123,143,0
839,27569,2327.603155190,2327.603158267,143,0
840,27569,2327.613156064,2327.613158795,143,0
841,27569,2327.623154207,2327.623156977,143,0
842,27569,2327.633153889,2327.633156505,143,0
843,27569,2327.643153033,2327.643155956,143,0
844,27569,2327.653556945,2327.653560214,143,0
845,27569,2327.663161320,2327.663164397,143,0
846,27569,2327.673156656,2327.673159848,143,0
847,27569,2327.683156184,2327.683159222,143,0
848,27569,2327.693160443,2327.693163789,143,0
849,27569,2327.703157240,2327.703179240,144,1
850,27569,2327.713155422,2327.713158768,144,0
851,27569,2327.723154988,2327.723157873,144,0
852,27569,2327.733154324,2327.733157209,144,0
853,27569,2327.743151698,2327.743154314,144,0
854,27569,2327.753152303,2327.753154880,144,0
855,27569,2327.763607523,2327.763610716,144,0
856,27569,2327.773830628,2327.773833744,144,0
857,27569,2327.783191157,2327.783194388,144,0
858,27569,2327.793301646,2327.793304993,144,0
859,27569,2327.803319559,2327.803322598,144,0
860,27569,2327.813157626,2327.813179164,145,1
861,27569,2327.823154192,2327.823156731,145,0
862,27569,2327.833156144,2327.833158836,145,0
863,27569,2327.843171633,2327.843175402,145,0
864,27569,2327.853155892,2327.853158892,145,0
865,27569,2327.863156689,2327.863159651,145,0
866,27569,2327.873164564,2327.873167717,145,0
867,27569,2327.883159284,2327.883162899,145,0
868,27569,2327.893159889,2327.893163428,145,0
869,27569,2327.903159225,2327.903162456,145,0
870,27569,2327.913174676,2327.913178022,145,0
871,27569,2327.923208358,2327.923228550,146,1
872,27569,2327.933192578,2327.933195655,146,0
873,27569,2327.943153683,2327.943156376,146,0
874,27569,2327.953155981,2327.953158712,146,0
875,27569,2327.963551470,2327.963554893,146,0
876,27569,2327.973156460,2327.973159691,146,0
877,27569,2327.983157873,2327.983161257,146,0
878,27569,2327.993158247,2327.993161555,146,0
879,27569,2328.003158506,2328.003161544,146,0
880,27569,2328.013156419,2328.013179342,147,1
881,27569,2328.023187101,2328.023190178,147,0
882,27569,2328.033209706,2328.033212706,147,0
883,27569,2328.043154465,2328.043157657,147,0
884,27569,2328.053526531,2328.053529492,147,0
885,27569,2328.063158290,2328.063161559,147,0
886,27569,2328.073160126,2328.073163472,147,0
887,27569,2328.083158654,2328.083162000,147,0
888,27569,2328.093159451,2328.093162567,147,0
889,27569,2328.103159056,2328.103162287,147,0
890,27569,2328.113161238,2328.113184584,148,1
891,27569,2328.123161651,2328.123164805,148,0
892,27569,2328.133211602,2328.133214564,148,0
893,27569,2328.143164323,2328.143167400,148,0
894,27569,2328.153158543,2328.153161966,148,0
895,27569,2328.163607417,2328.163610686,148,0
896,27569,2328.173160522,2328.173163830,148,0
897,27569,2328.183157897,2328.183161050,148,0
898,27569,2328.193158925,2328.193161963,148,0
899,27569,2328.203156722,2328.203179530,149,1
900,27569,2328.213155366,2328.213158789,149,0
901,27569,2328.223155240,2328.223158086,149,0
902,27569,2328.233233768,2328.233236922,149,0
903,27569,2328.243187142,2328.243190373,149,0
904,27569,2328.253153670,2328.253157093,149,0
905,27569,2328.263556160,2328.263559467,149,0
906,27569,2328.273159688,2328.273163227,149,0
907,27569,2328.283158947,2328.283161985,149,0
908,27569,2328.293160360,2328.293163590,149,0
909,27569,2328.303158619,2328.303161657,149,0
910,27569,2328.313156185,2328.313177647,150,1
911,27569,2328.323155444,2328.323157982,150,0
912,27569,2328.333153741,2328.333156587,150,0
913,27569,2328.343153731,2328.343156769,150,0
914,27569,2328.353153759,2328.353156413,150,0
915,27569,2328.363549710,2328.363552787,150,0
916,27569,2328.373157046,2328.373160315,150,0
917,27569,2328.383158843,2328.383162382,150,0
918,27569,2328.393157333,2328.393160410,150,0
919,27569,2328.403156592,2328.403178477,151,1
920,27569,2328.413156043,2328.413159005,151,0
921,27569,2328.423154571,2328.423157417,151,0
922,27569,2328.433154946,2328.433157792,151,0
923,27569,2328.443158397,2328.443160935,151,0
924,27569,2328.453534809,2328.453537694,151,0
925,27569,2328.463159145,2328.463162607,151,0
926,27569,2328.473157673,2328.473160750,151,0
927,27569,2328.483158509,2328.483161817,151,0
928,27569,2328.493158537,2328.493161922,151,0
929,27569,2328.503156412,2328.503178142,152,1
930,27569,2328.513155863,2328.513158863,152,0
931,27569,2328.523154468,2328.523156968,152,0
932,27569,2328.533316111,2328.533318688,152,0
933,27569,2328.543228062,2328.543231178,152,0
934,27569,2328.553153167,2328.553155667,152,0
935,27569,2328.563847887,2328.563851272,152,0
936,27569,2328.574105184,2328.574108300,152,0
937,27569,2328.583156675,2328.583159790,152,0
938,27569,2328.593159203,2328.593162780,152,0
939,27569,2328.603156231,2328.603177616,153,1
940,27569,2328.613156105,2328.613159144,153,0
941,27569,2328.623199057,2328.623201980,153,0
942,27569,2328.633156623,2328.633158815,153,0
943,27569,2328.643153690,2328.643156305,153,0
944,27569,2328.653152256,2328.653154872,153,0
945,27569,2328.664058860,2328.664062322,153,0
946,27569,2328.673158428,2328.673161736,153,0
947,27569,2328.683155148,2328.683158225,153,0
948,27569,2328.693159869,2328.693163138,153,0
949,27569,2328.703159089,2328.703162243,153,0
950,27569,2328.713156810,2328.713178733,154,1
951,27569,2328.723178222,2328.723181453,154,0
952,27569,2328.733195635,2328.733198866,154,0
953,27569,2328.743170509,2328.743174048,154,0
954,27569,2328.753520614,2328.753523806,154,0
955,27569,2328.763158796,2328.763162258,154,0
956,27569,2328.773158747,2328.773162401,154,0
957,27569,2328.783155468,2328.783158852,154,0
958,27569,2328.793156304,2328.793159265,154,0
959,27569,2328.803157716,2328.803161139,154,0
960,27569,2328.813157360,2328.813179860,155,1
961,27569,2328.823364503,2328.823367811,155,0
962,27569,2328.833183108,2328.833186339,155,0
963,27569,2328.843497213,2328.843500559,155,0
964,27569,2328.853252934,2328.853255972,155,0
965,27569,2328.863347808,2328.863351077,155,0
966,27569,2328.873398298,2328.873401413,155,0
967,27569,2328.883273672,2328.883276633,155,0
968,27569,2328.893304815,2328.893307854,155,0
969,27569,2328.903156074,2328.903159498,155,0
970,27569,2328.913155756,2328.913179641,156,1
971,27569,2328.923155900,2328.923158938,156,0
972,27569,2328.933180659,2328.933184082,156,0
973,27569,2328.943153302,2328.943156572,156,0
974,27569,2328.953601715,2328.953604753,156,0
975,27569,2328.964117396,2328.964120588,156,0
976,27569,2328.973159387,2328.973162310,156,0
977,27569,2328.983158992,2328.983162415,156,0
978,27569,2328.993159481,2328.993162712,156,0
979,27569,2329.003156740,2329.003180048,157,1
980,27569,2329.013156153,2329.013159038,157,0
981,27569,2329.023231450,2329.023234027,157,0
982,27569,2329.033191632,2329.033194248,157,0
983,27569,2329.043178737,2329.043182045,157,0
984,27569,2329.053532650,2329.053536265,157,0
985,27569,2329.063160640,2329.063163871,157,0
986,27569,2329.073159283,2329.073162399,157,0
987,27569,2329.083157811,2329.083160773,157,0
988,27569,2329.093158878,2329.093162186,157,0
