iter,PID,start,end,instance,activation
604,28313,2382.696915718,2382.696932295,692,0
605,28313,2382.706908016,2382.706924209,692,0
606,28313,2382.716912391,2382.716928968,692,0
607,28313,2382.726914382,2382.726980266,693,1
608,28313,2382.736915410,2382.736931257,693,0
609,28313,2382.746913555,2382.746928478,693,0
610,28313,2382.756912584,2382.756928430,693,0
611,28313,2382.766916420,2382.766931920,693,0
612,28313,2382.776911680,2382.776926872,693,0
613,28313,2382.786939862,2382.786955785,693,0
614,28313,2382.796909930,2382.796925660,693,0
615,28313,2382.806928958,2382.806944920,693,0
616,28313,2382.816916295,2382.816931487,693,0
617,28313,2382.827111862,2382.827175593,694,1
618,28313,2382.836910045,2382.836925083,694,0
619,28313,2382.846911728,2382.846926766,694,0
620,28313,2382.856916872,2382.856931064,694,0
621,28313,2382.867075747,2382.867090939,694,0
622,28313,2382.876909545,2382.876923853,694,0
623,28313,2382.887364535,2382.887378843,694,0
624,28313,2382.896909410,2382.896924680,694,0
625,28313,2382.906926093,2382.906940285,694,0
626,28313,2382.916909045,2382.916924045,694,0
627,28313,2382.926911574,2382.926975920,695,1
628,28313,2382.936907949,2382.936923641,695,0
629,28313,2382.946911324,2382.946925862,695,0
630,28313,2382.956916391,2382.956930391,695,0
631,28313,2382.966914843,2382.966929881,695,0
632,28313,2382.976912718,2382.976927987,695,0
633,28313,2382.986913670,2382.986929401,695,0
634,28313,2382.996913968,2382.996928622,695,0
635,28313,2383.006909151,2383.006923112,695,0
636,28313,2383.016914718,2383.016929141,695,0
637,28313,2383.026975593,2383.027035670,696,1
638,28313,2383.037023160,2383.037039237,696,0
639,28313,2383.046955997,2383.046971420,696,0
640,28313,2383.057053103,2383.057067179,696,0
641,28313,2383.067135593,2383.067149708,696,0
642,28313,2383.077214891,2383.077228775,696,0
643,28313,2383.087056958,2383.087070843,696,0
644,28313,2383.096913526,2383.096916872,696,0
645,28313,2383.106912055,2383.106924170,696,0
646,28313,2383.116944160,2383.116959660,696,0
647,28313,2383.126954266,2383.126969997,696,0
648,28313,2383.136946564,2383.136960910,696,0
649,28313,2383.146934978,2383.146950285,696,0
650,28313,2383.156908391,2383.156969737,697,1
651,28313,2383.166914189,2383.167025805,697,0
652,28313,2383.176912564,2383.176927180,697,0
653,28313,2383.186910939,2383.186926208,697,0
654,28313,2383.196975737,2383.196990853,697,0
655,28313,2383.206908305,2383.206924843,697,0
656,28313,2383.216932487,2383.216948833,697,0
657,28313,2383.226914901,2383.226931862,697,0
658,28313,2383.236914507,2383.236930122,697,0
659,28313,2383.246912882,2383.246928689,697,0
660,28313,2383.256908987,2383.256926564,697,0
661,28313,2383.266878824,2383.266894093,697,0
662,28313,2383.276916391,2383.276932891,697,0
663,28313,2383.286914228,2383.286929382,697,0
664,28313,2383.296915026,2383.296999949,697,0
665,28313,2383.306909555,2383.306924439,697,0
666,28313,2383.316958737,2383.316973622,697,0
667,28313,2383.326912420,2383.327042035,699,1
668,28313,2383.336940718,2383.336956257,699,0
669,28313,2383.346914978,2383.346929939,699,0
670,28313,2383.356908353,2383.356923314,699,0
671,28313,2383.366915305,2383.366929920,699,0
672,28313,2383.376915141,2383.376930795,699,0
673,28313,2383.386916439,2383.386932747,699,0
674,28313,2383.396912968,2383.396928237,699,0
675,28313,2383.406918689,2383.406934997,699,0
676,28313,2383.416911564,2383.416929449,699,0
677,28313,2383.426912747,2383.426982324,700,1
678,28313,2383.436913622,2383.436928622,700,0
679,28313,2383.446900574,2383.446917420,700,0
680,28313,2383.456910757,2383.456926295,700,0
681,28313,2383.466915939,2383.466931593,700,0
682,28313,2383.476912161,2383.476929584,700,0
683,28313,2383.487184343,2383.487199574,700,0
684,28313,2383.497179449,2383.497195449,700,0
685,28313,2383.506908670,2383.506922632,700,0
686,28313,2383.516956930,2383.516972160,700,0
687,28313,2383.526909612,2383.527026535,701,1
688,28313,2383.536909834,2383.536925949,701,0
689,28313,2383.546916747,2383.546931516,701,0
690,28313,2383.556912584,2383.556928468,701,0
691,28313,2383.567050535,2383.567065458,701,0
692,28313,2383.576908795,2383.576924680,701,0
693,28313,2383.586934747,2383.586949324,701,0
694,28313,2383.596911276,2383.596926391,701,0
695,28313,2383.606912843,2383.606927959,701,0
696,28313,2383.616949834,2383.616964718,701,0
697,28313,2383.626992055,2383.627007978,701,0
698,28313,2383.637188430,2383.637203968,701,0
699,28313,2383.646948728,2383.646963382,701,0
700,28313,2383.656954103,2383.657018295,702,1
701,28313,2383.667157785,2383.667172170,702,0
702,28313,2383.677172237,2383.677188853,702,0
703,28313,2383.686912651,2383.686930382,702,0
704,28313,2383.696917911,2383.696935526,702,0
705,28313,2383.707365054,2383.707379516,702,0
706,28313,2383.716918237,2383.716936007,702,0
707,28313,2383.726914228,2383.726931612,702,0
708,28313,2383.736916141,2383.736934180,702,0
709,28313,2383.746918363,2383.746934170,702,0
710,28313,2383.756908738,2383.756926468,702,0
711,28313,2383.766916651,2383.766931805,702,0
712,28313,2383.776910218,2383.776926603,702,0
713,28313,2383.786911824,2383.786928286,702,0
714,28313,2383.796915314,2383.796979891,703,1
715,28313,2383.806911228,2383.806925843,703,0
716,28313,2383.816917718,2383.816932949,703,0
717,28313,2383.826917286,2383.826932747,703,0
718,28313,2383.836909314,2383.836923468,703,0
719,28313,2383.846912074,2383.846928036,703,0
720,28313,2383.856908718,2383.856925180,703,0
721,28313,2383.866913439,2383.866928286,703,0
722,28313,2383.876913545,2383.876929776,703,0
723,28313,2383.886920536,2383.886936382,703,0
724,28313,2383.896914680,2383.896981603,705,1
725,28313,2383.906930247,2383.906945786,705,0
726,28313,2383.916916776,2383.916934815,705,0
727,28313,2383.926949228,2383.926967343,705,0
728,28313,2383.936912180,2383.936926949,705,0
729,28313,2383.946911440,2383.946926901,705,0
730,28313,2383.956908238,2383.957043699,706,1
731,28313,2383.966911497,2383.966928036,706,0
732,28313,2383.976913488,2383.976929142,706,0
733,28313,2383.986924017,2383.986939670,706,0
734,28313,2383.996916815,2383.996933815,706,0
735,28313,2384.006914344,2384.006929113,706,0
736,28313,2384.016913872,2384.016931180,706,0
737,28313,2384.026914440,2384.026979440,707,1
738,28313,2384.036989353,2384.037006276,707,0
739,28313,2384.046917805,2384.046933382,707,0
740,28313,2384.056932488,2384.056935719,707,0
741,28313,2384.066900786,2384.066916901,707,0
742,28313,2384.076910430,2384.076925930,707,0
743,28313,2384.087489997,2384.087505805,707,0
744,28313,2384.096913949,2384.096928411,707,0
745,28313,2384.106905517,2384.106918748,707,0
746,28313,2384.116955392,2384.116970622,707,0
747,28313,2384.126954151,2384.126969228,707,0
748,28313,2384.136908911,2384.136923911,707,0
749,28313,2384.146910517,2384.146913940,707,0
750,28313,2384.157050507,2384.157065469,707,0
751,28313,2384.166982382,2384.166997228,707,0
752,28313,2384.177041026,2384.177056142,707,0
753,28313,2384.187193517,2384.187207901,707,0
754,28313,2384.197018238,2384.197080238,708,1
755,28313,2384.206904959,2384.206919498,708,0
756,28313,2384.217242142,2384.217256642,708,0
757,28313,2384.227181132,2384.227196901,708,0
758,28313,2384.237203584,2384.237219122,708,0
759,28313,2384.247157036,2384.247173728,708,0
760,28313,2384.256911142,2384.256969180,709,1
761,28313,2384.266995863,2384.267012632,709,0
762,28313,2384.277246392,2384.277264199,709,0
763,28313,2384.286919382,2384.287049728,709,0
764,28313,2384.296919680,2384.296935911,709,0
765,28313,2384.306910786,2384.306926440,709,0
766,28313,2384.316938661,2384.316954007,709,0
767,28313,2384.326915921,2384.326930690,709,0
768,28313,2384.336913257,2384.336928411,709,0
769,28313,2384.347070325,2384.347085555,709,0
770,28313,2384.356909277,2384.356923892,709,0
771,28313,2384.366913036,2384.366927690,709,0
772,28313,2384.376912296,2384.376926758,709,0
773,28313,2384.386913979,2384.386928940,709,0
774,28313,2384.397230200,2384.397246200,709,0
775,28313,2384.406910613,2384.406925998,709,0
776,28313,2384.416997681,2384.417012719,709,0
777,28313,2384.426943094,2384.427005940,710,1
778,28313,2384.436914777,2384.436929623,710,0
779,28313,2384.446916613,2384.446932113,710,0
780,28313,2384.456913104,2384.456930835,710,0
781,28313,2384.467252171,2384.467266671,710,0
782,28313,2384.476912892,2384.476929546,710,0
783,28313,2384.486910306,2384.486925190,710,0
784,28313,2384.496914681,2384.496980835,711,1
785,28313,2384.506909710,2384.506924902,711,0
786,28313,2384.516915777,2384.516931469,711,0
787,28313,2384.526942152,2384.526957267,711,0
788,28313,2384.536911027,2384.536928412,711,0
789,28313,2384.546978864,2384.546993517,711,0
790,28313,2384.556917508,2384.556985200,712,1
791,28313,2384.566908267,2384.566922767,712,0
792,28313,2384.576981450,2384.576997950,712,0
793,28313,2384.586908479,2384.586922825,712,0
794,28313,2384.596935046,2384.596951469,712,0
795,28313,2384.606913306,2384.606928421,712,0
796,28313,2384.616915027,2384.616929950,712,0
797,28313,2384.626911864,2384.626970210,712,0
798,28313,2384.636914546,2384.636929893,712,0
799,28313,2384.646913345,2384.646928037,712,0
800,28313,2384.656910143,2384.656924758,712,0
801,28313,2384.666927864,2384.666943287,712,0
802,28313,2384.677052931,2384.677067816,712,0
803,28313,2384.686982883,2384.686998344,712,0
804,28313,2384.697387027,2384.697450988,713,1
805,28313,2384.706948133,2384.706962787,713,0
806,28313,2384.716917970,2384.716934431,713,0
807,28313,2384.726910383,2384.726925537,713,0
808,28313,2384.736924873,2384.736940527,713,0
809,28313,2384.746945479,2384.746959595,713,0
810,28313,2384.757166123,2384.757181123,713,0
811,28313,2384.767432113,2384.767446998,713,0
812,28313,2384.776909797,2384.776924912,713,0
813,28313,2384.786918479,2384.786933979,713,0
814,28313,2384.796914277,2384.796976354,714,1
815,28313,2384.806911306,2384.806926999,714,0
816,28313,2384.817122412,2384.817137950,714,0
817,28313,2384.826980287,2384.826994287,714,0
818,28313,2384.836916239,2384.836931970,714,0
819,28313,2384.846918460,2384.846933922,714,0
820,28313,2384.856914374,2384.856928835,714,0
821,28313,2384.866865633,2384.866880018,714,0
822,28313,2384.877476585,2384.877493931,714,0
823,28313,2384.886980076,2384.886995268,714,0
824,28313,2384.896915066,2384.896932643,714,0
825,28313,2384.907284172,2384.907299479,714,0
826,28313,2384.916917316,2384.916934393,714,0
827,28313,2384.926917730,2384.926933191,714,0
828,28313,2384.936911797,2384.936928143,714,0
829,28313,2384.946918172,2384.946936480,714,0
830,28313,2384.956909124,2384.956969355,715,1
831,28313,2384.966917730,2384.966933384,715,0
832,28313,2384.976912836,2384.976926836,715,0
833,28313,2384.986927672,2384.986944441,715,0
834,28313,2384.996916855,2384.996934239,715,0
835,28313,2385.006919653,2385.006934268,715,0
836,28313,2385.016917759,2385.016933066,715,0
837,28313,2385.026942557,2385.026957249,715,0
838,28313,2385.036911816,2385.036927855,715,0
839,28313,2385.048060767,2385.048076498,715,0
840,28313,2385.057115374,2385.057175643,716,1
841,28313,2385.066917711,2385.066933095,716,0
842,28313,2385.076910317,2385.076924663,716,0
843,28313,2385.086913192,2385.086928230,716,0
844,28313,2385.096912605,2385.096927413,716,0
845,28313,2385.106913903,2385.106928672,716,0
846,28313,2385.116912471,2385.116926855,716,0
847,28313,2385.127014153,2385.127028999,716,0
848,28313,2385.137056759,2385.137070951,716,0
849,28313,2385.147145788,2385.147160365,716,0
850,28313,2385.156908663,2385.156969817,717,1
851,28313,2385.166916884,2385.166931500,717,0
852,28313,2385.176974682,2385.176989259,717,0
853,28313,2385.187050211,2385.187065749,717,0
854,28313,2385.197148855,2385.197164817,717,0
855,28313,2385.207177769,2385.207196076,717,0
856,28313,2385.217050028,2385.217064105,717,0
857,28313,2385.226916711,2385.226935288,717,0
858,28313,2385.236913355,2385.236929932,717,0
859,28313,2385.246920077,2385.246936384,717,0
860,28313,2385.256910875,2385.256928106,717,0
861,28313,2385.266923865,2385.266941211,717,0
862,28313,2385.276913933,2385.276929163,717,0
863,28313,2385.286913923,2385.286931269,717,0
864,28313,2385.297080567,2385.297098298,717,0
865,28313,2385.306912635,2385.306928981,717,0
866,28313,2385.316910817,2385.316928856,717,0
867,28313,2385.326919346,2385.327018577,719,1
868,28313,2385.336909683,2385.336925875,719,0
869,28313,2385.346917673,2385.346934827,719,0
870,28313,2385.356906433,2385.356922740,719,0
871,28313,2385.366920000,2385.366936539,719,0
872,28313,2385.376915414,2385.376930452,719,0
873,28313,2385.386917942,2385.386934327,719,0
874,28313,2385.396914548,2385.396932779,719,0
875,28313,2385.406923731,2385.406938923,719,0
876,28313,2385.416917144,2385.416932837,719,0
877,28313,2385.426943943,2385.427005942,720,1
878,28313,2385.436910510,2385.436926087,720,0
879,28313,2385.446917231,2385.446932577,720,0
880,28313,2385.456926529,2385.456942529,720,0
881,28313,2385.467016673,2385.467031135,720,0
882,28313,2385.476911972,2385.476927702,720,0
883,28313,2385.486917462,2385.486933962,720,0
884,28313,2385.496914837,2385.496930260,720,0
885,28313,2385.506951827,2385.506968058,720,0
886,28313,2385.517132241,2385.517148664,720,0
887,28313,2385.526911885,2385.526975539,721,1
888,28313,2385.536910645,2385.536928260,721,0
889,28313,2385.546918443,2385.546934789,721,0
890,28313,2385.556908279,2385.556923587,721,0
891,28313,2385.566917885,2385.566933578,721,0
892,28313,2385.576910337,2385.576924876,721,0
893,28313,2385.586967520,2385.586982443,721,0
894,28313,2385.596917433,2385.596979741,722,1
895,28313,2385.606922539,2385.606937501,722,0
896,28313,2385.616909876,2385.616924145,722,0
897,28313,2385.626990135,2385.627004828,722,0
898,28313,2385.637067164,2385.637082741,722,0
899,28313,2385.646959039,2385.646975232,722,0
900,28313,2385.656906107,2385.656969376,723,1
901,28313,2385.666875174,2385.666889713,723,0
902,28313,2385.676912357,2385.676928741,723,0
903,28313,2385.686917847,2385.686932424,723,0
904,28313,2385.696914376,2385.696928684,723,0
905,28313,2385.706912636,2385.706927520,723,0
906,28313,2385.716913049,2385.716928972,723,0
907,28313,2385.726913578,2385.726928270,723,0
908,28313,2385.736931953,2385.736947607,723,0
909,28313,2385.746950982,2385.746966367,723,0
910,28313,2385.756928972,2385.756990857,724,1
911,28313,2385.767055155,2385.767069001,724,0
912,28313,2385.776890184,2385.776893184,724,0
913,28313,2385.786923713,2385.786939944,724,0
914,28313,2385.796909511,2385.796927165,724,0
915,28313,2385.806910924,2385.806928655,724,0
916,28313,2385.816913646,2385.816927876,724,0
917,28313,2385.826909021,2385.826925328,724,0
918,28313,2385.836923626,2385.836941742,724,0
919,28313,2385.846916963,2385.846933194,724,0
920,28313,2385.856911184,2385.856926915,724,0
921,28313,2385.866919867,2385.866936982,724,0
922,28313,2385.876912011,2385.876927050,724,0
923,28313,2385.886920886,2385.886936040,724,0
924,28313,2385.897034453,2385.897097761,725,1
925,28313,2385.906910482,2385.906925598,725,0
926,28313,2385.916912396,2385.916927434,725,0
927,28313,2385.926929656,2385.926944271,725,0
928,28313,2385.938578567,2385.938593952,725,0
929,28313,2385.946919790,2385.946935059,725,0
930,28313,2385.956962819,2385.956978088,725,0
931,28313,2385.966917425,2385.966933194,725,0
932,28313,2385.976909646,2385.976925762,725,0
933,28313,2385.986918367,2385.986934021,725,0
934,28313,2385.996910319,2385.996973050,726,1
935,28313,2386.006922694,2386.006939771,726,0
936,28313,2386.016910492,2386.016927300,726,0
937,28313,2386.027134213,2386.027150675,726,0
938,28313,2386.036912781,2386.036930819,726,0
939,28313,2386.046919195,2386.046934771,726,0
940,28313,2386.056907723,2386.056970993,727,1
941,28313,2386.066920868,2386.066935983,727,0
942,28313,2386.076913743,2386.076928820,727,0
943,28313,2386.086917387,2386.086932772,727,0
944,28313,2386.096909416,2386.096924608,727,0
945,28313,2386.106910522,2386.106926176,727,0
946,28313,2386.116913243,2386.116928474,727,0
947,28313,2386.126939041,2386.126954003,727,0
948,28313,2386.136920416,2386.136935685,727,0
949,28313,2386.148054405,2386.148069521,727,0
950,28313,2386.156922820,2386.156937666,727,0
951,28313,2386.166916041,2386.166931926,727,0
952,28313,2386.176911801,2386.176926378,727,0
953,28313,2386.186956907,2386.186971753,727,0
954,28313,2386.198164396,2386.198226242,728,1
955,28313,2386.206951080,2386.206965926,728,0
956,28313,2386.217113724,2386.217128416,728,0
957,28313,2386.226914830,2386.226929676,728,0
958,28313,2386.237144551,2386.237159859,728,0
959,28313,2386.246910888,2386.246925618,728,0
960,28313,2386.256912724,2386.256927801,728,0
961,28313,2386.266936868,2386.266951138,728,0
962,28313,2386.276895436,2386.276910128,728,0
963,28313,2386.286958926,2386.286974042,728,0
964,28313,2386.297005109,2386.297019032,728,0
965,28313,2386.307107484,2386.307122484,728,0
966,28313,2386.317052936,2386.317067820,728,0
967,28313,2386.326931619,2386.326993811,729,1
968,28313,2386.336933455,2386.336948225,729,0
969,28313,2386.346923753,2386.346938869,729,0
970,28313,2386.357190974,2386.357259705,730,1
971,28313,2386.366920350,2386.366934542,730,0
972,28313,2386.376913186,2386.376927840,730,0
973,28313,2386.386921100,2386.386936677,730,0
974,28313,2386.396916167,2386.396930859,730,0
975,28313,2386.406912311,2386.406926465,730,0
976,28313,2386.416917225,2386.416933109,730,0
977,28313,2386.426927023,2386.426941946,730,0
978,28313,2386.436967936,2386.436982821,730,0
979,28313,2386.447407350,2386.447422042,730,0
980,28313,2386.456908225,2386.456981456,731,1
981,28313,2386.466919331,2386.466933869,731,0
982,28313,2386.478376435,2386.478391089,731,0
983,28313,2386.486919389,2386.486935581,731,0
984,28313,2386.496914918,2386.496930494,731,0
985,28313,2386.506915908,2386.506930946,731,0
986,28313,2386.516911821,2386.516926937,731,0
987,28313,2386.526914466,2386.526930081,731,0
988,28313,2386.538375186,2386.538416224,731,0
989,28313,2386.546935523,2386.546949985,731,0
990,28313,2386.556913014,2386.556976668,732,1
991,28313,2386.566920351,2386.566935043,732,0
992,28313,2386.576911572,2386.576926995,732,0
993,28313,2386.588075023,2386.588089407,732,0
994,28313,2386.596916745,2386.596931245,732,0
995,28313,2386.606914005,2386.606929351,732,0
996,28313,2386.617140610,2386.617155341,732,0
997,28313,2386.626981485,2386.626995947,732,0
998,28313,2386.636915245,2386.636931283,732,0
999,28313,2386.646981120,2386.646996428,732,0
1000,28313,2386.656980610,2386.656995533,732,0
1001,28313,2386.667007255,2386.667021793,732,0
1002,28313,2386.676949053,2386.676964322,732,0
1003,28313,2386.686952582,2386.686967466,732,0
1004,28313,2386.696929111,2386.696994688,733,1
1005,28313,2386.706920755,2386.706936640,733,0
1006,28313,2386.716916553,2386.716932015,733,0
1007,28313,2386.726945505,2386.726960774,733,0
1008,28313,2386.736913572,2386.736928765,733,0
1009,28313,2386.747108255,2386.747123409,733,0
1010,28313,2386.757028515,2386.757042938,733,0
1011,28313,2386.767080467,2386.767095736,733,0
1012,28313,2386.777041034,2386.777056380,733,0
1013,28313,2386.787158640,2386.787173255,733,0
1014,28313,2386.797662899,2386.797728899,734,1
1015,28313,2386.806909736,2386.806926351,734,0
1016,28313,2386.816910419,2386.816924342,734,0
1017,28313,2386.826911755,2386.826927294,734,0
1018,28313,2386.836959630,2386.836973592,734,0
1019,28313,2386.846992236,2386.847007467,734,0
1020,28313,2386.856920265,2386.856935457,734,0
1021,28313,2386.866958102,2386.866972217,734,0
1022,28313,2386.877026015,2386.877041515,734,0
1023,28313,2386.887131236,2386.887146852,734,0
1024,28313,2386.896918458,2386.896936304,734,0
1025,28313,2386.906914910,2386.906930717,734,0
1026,28313,2386.916996708,2386.917013208,734,0
1027,28313,2386.926910775,2386.926977006,735,1
1028,28313,2386.936993189,2386.937008458,735,0
1029,28313,2386.946938641,2386.946954064,735,0
1030,28313,2386.956914285,2386.956930708,735,0
1031,28313,2386.966920891,2386.966936660,735,0
1032,28313,2386.976915266,2386.976930958,735,0
1033,28313,2386.988566447,2386.988581062,735,0
1034,28313,2386.996912554,2386.996927939,735,0
1035,28313,2387.006914891,2387.006929314,735,0
1036,28313,2387.016969458,2387.016985420,735,0
1037,28313,2387.026981256,2387.026995718,735,0
1038,28313,2387.036967324,2387.036982978,735,0
1039,28313,2387.046988391,2387.047003199,735,0
1040,28313,2387.056910382,2387.056974305,736,1
1041,28313,2387.066909103,2387.066922834,736,0
1042,28313,2387.076914209,2387.076929247,736,0
1043,28313,2387.087021776,2387.087037584,736,0
1044,28313,2387.097036074,2387.097050997,736,0
1045,28313,2387.106967872,2387.106983834,736,0
1046,28313,2387.117202093,2387.117217170,736,0
1047,28313,2387.126932507,2387.126998815,737,1
1048,28313,2387.136909113,2387.136923690,737,0
1049,28313,2387.146911180,2387.146926219,737,0
1050,28313,2387.156910324,2387.156925286,737,0
1051,28313,2387.166978776,2387.166993507,737,0
1052,28313,2387.177146382,2387.177162074,737,0
1053,28313,2387.186974373,2387.186991411,737,0
1054,28313,2387.196913171,2387.196930671,737,0
1055,28313,2387.206914969,2387.206930546,737,0
1056,28313,2387.216958075,2387.216973921,737,0
1057,28313,2387.226916565,2387.226978988,738,1
1058,28313,2387.236950633,2387.236966979,738,0
1059,28313,2387.246911161,2387.246928123,738,0
1060,28313,2387.256910575,2387.256925921,738,0
1061,28313,2387.266919796,2387.266935988,738,0
1062,28313,2387.278350131,2387.278365554,738,0
1063,28313,2387.286917162,2387.286932892,738,0
1064,28313,2387.296930652,2387.296946229,738,0
1065,28313,2387.307072412,2387.307088065,738,0
1066,28313,2387.316928748,2387.316969248,738,0
1067,28313,2387.326939893,2387.327003662,739,1
1068,28313,2387.336940422,2387.336955268,739,0
1069,28313,2387.347006489,2387.347022835,739,0
1070,28313,2387.356908172,2387.356923864,739,0
1071,28313,2387.366920624,2387.366935816,739,0
1072,28313,2387.376945191,2387.376959499,739,0
1073,28313,2387.386908374,2387.386922835,739,0
1074,28313,2387.396911172,2387.396926518,739,0
1075,28313,2387.406912124,2387.406927739,739,0
1076,28313,2387.416912807,2387.416929076,739,0
1077,28313,2387.427087028,2387.427152220,740,1
1078,28313,2387.436911787,2387.436928018,740,0
1079,28313,2387.446917470,2387.446934086,740,0
1080,28313,2387.456909807,2387.456925191,740,0
1081,28313,2387.467532604,2387.467547912,740,0
1082,28313,2387.478192133,2387.478207863,740,0
1083,28313,2387.487669662,2387.487686547,740,0
1084,28313,2387.498002152,2387.498016344,740,0
1085,28313,2387.506916874,2387.506935221,740,0
1086,28313,2387.516913480,2387.516931903,740,0
1087,28313,2387.526915240,2387.526931817,740,0
1088,28313,2387.536915653,2387.536932807,740,0
1089,28313,2387.546948490,2387.546964528,740,0
1090,28313,2387.556910442,2387.556975134,741,1
1091,28313,2387.566917009,2387.566931779,741,0
1092,28313,2387.576912423,2387.576928231,741,0
1093,28313,2387.586917144,2387.586934029,741,0
1094,28313,2387.596912211,2387.596929865,741,0
1095,28313,2387.606909971,2387.606927010,741,0
1096,28313,2387.616914385,2387.616931115,741,0
1097,28313,2387.626913183,2387.626929490,741,0
1098,28313,2387.636913289,2387.636930712,741,0
1099,28313,2387.646918010,2387.646933971,741,0
1100,28313,2387.656911000,2387.656926346,741,0
1101,28313,2387.666919875,2387.666935375,741,0
1102,28313,2387.676913058,2387.676928327,741,0
1103,28313,2387.686956856,2387.686973779,741,0
1104,28313,2387.696935077,2387.696949577,741,0
1105,28313,2387.706917491,2387.706933029,741,0
1106,28313,2387.717647173,2387.717662788,741,0
1107,28313,2387.726991972,2387.727007087,741,0
1108,28313,2387.736923193,2387.736937078,741,0
1109,28313,2387.746948106,2387.746962260,741,0
1110,28313,2387.757048404,2387.757063404,741,0
1111,28313,2387.766923933,2387.766940087,741,0
1112,28313,2387.777026193,2387.777041193,741,0
1113,28313,2387.787118299,2387.787133914,741,0
1114,28313,2387.796914174,2387.796928982,741,0
1115,28313,2387.807203741,2387.807219818,741,0
1116,28313,2387.816934232,2387.816950809,741,0
1117,28313,2387.826977530,2387.826995607,741,0
1118,28313,2387.837020674,2387.837037751,741,0
1119,28313,2387.846923857,2387.846939318,741,0
1120,28313,2387.856960270,2387.856975963,741,0
1121,28313,2387.866922107,2387.866939069,741,0
1122,28313,2387.876910098,2387.876925751,741,0
1123,28313,2387.886915896,2387.886932511,741,0
1124,28313,2387.896916040,2387.896982232,743,1
1125,28313,2387.906918338,2387.906936261,743,0
1126,28313,2387.916966328,2387.916981867,743,0
1127,28313,2387.927015242,2387.927032204,743,0
1128,28313,2387.936868733,2387.936886271,743,0
1129,28313,2387.948072106,2387.948089030,743,0
1130,28313,2387.956969713,2387.956984290,743,0
1131,28313,2387.966910704,2387.966928242,743,0
1132,28313,2387.976911271,2387.976926887,743,0
1133,28313,2387.986916416,2387.986931992,743,0
1134,28313,2387.996911175,2387.996926675,743,0
1135,28313,2388.006910012,2388.006925089,743,0
1136,28313,2388.016915195,2388.016929887,743,0
1137,28313,2388.026910570,2388.026973762,746,1
1138,28313,2388.036911637,2388.036927060,746,0
1139,28313,2388.046915166,2388.046930358,746,0
1140,28313,2388.056912387,2388.056928503,746,0
1141,28313,2388.066906685,2388.066921685,746,0
1142,28313,2388.077002522,2388.077018830,746,0
1143,28313,2388.087015858,2388.087032666,746,0
1144,28313,2388.097114656,2388.097130541,746,0
1145,28313,2388.106933416,2388.106948801,746,0
1146,28313,2388.116913984,2388.116928945,746,0
1147,28313,2388.126917628,2388.126982513,747,1
1148,28313,2388.136989118,2388.137003734,747,0
1149,28313,2388.146916724,2388.146931647,747,0
1150,28313,2388.156953099,2388.156970022,747,0
1151,28313,2388.166915974,2388.166931859,747,0
1152,28313,2388.176924619,2388.176939965,747,0
1153,28313,2388.186915148,2388.186930417,747,0
1154,28313,2388.196967830,2388.196982984,747,0
1155,28313,2388.207126744,2388.207141590,747,0
1156,28313,2388.216915542,2388.216930850,747,0
1157,28313,2388.226912340,2388.226927609,747,0
1158,28313,2388.237096561,2388.237111907,747,0
1159,28313,2388.247126398,2388.247142629,747,0
1160,28313,2388.257141658,2388.257156196,747,0
1161,28313,2388.267667224,2388.267686378,747,0
1162,28313,2388.276911908,2388.276928139,747,0
1163,28313,2388.286920091,2388.286937744,747,0
1164,28313,2388.296910427,2388.296974427,748,1
1165,28313,2388.306908648,2388.306927225,748,0
1166,28313,2388.316914524,2388.316933254,748,0
1167,28313,2388.326914245,2388.326931937,748,0
1168,28313,2388.336914235,2388.336931197,748,0
1169,28313,2388.346918341,2388.346933379,748,0
1170,28313,2388.356910216,2388.356927831,748,0
1171,28313,2388.366920053,2388.366936014,748,0
1172,28313,2388.376913505,2388.376930697,748,0
1173,28313,2388.386932149,2388.386950457,748,0
1174,28313,2388.396913024,2388.396927909,748,0
1175,28313,2388.406909361,2388.406927476,748,0
1176,28313,2388.416914659,2388.416930890,748,0
1177,28313,2388.426950303,2388.426965072,748,0
1178,28313,2388.436981370,2388.436995447,748,0
1179,28313,2388.446915438,2388.446930169,748,0
1180,28313,2388.456917582,2388.456981851,750,1
1181,28313,2388.466919034,2388.466934573,750,0
1182,28313,2388.476915025,2388.476931486,750,0
1183,28313,2388.486921207,2388.486938438,750,0
1184,28313,2388.496994428,2388.497010121,750,0
1185,28313,2388.506921073,2388.506938265,750,0
1186,28313,2388.516910063,2388.516926679,750,0
1187,28313,2388.526913592,2388.526931323,750,0
1188,28313,2388.536909044,2388.536926967,750,0
1189,28313,2388.546915496,2388.546931804,750,0
1190,28313,2388.556909487,2388.556925064,750,0
1191,28313,2388.566917016,2388.566933592,750,0
1192,28313,2388.576928583,2388.576943929,750,0
1193,28313,2388.589794686,2388.589812032,750,0
1194,28313,2388.596910064,2388.596974102,751,1
1195,28313,2388.606910285,2388.606926208,751,0
1196,28313,2388.616916391,2388.616978122,751,0
1197,28313,2388.626913881,2388.626929651,751,0
1198,28313,2388.636909372,2388.636925564,751,0
1199,28313,2388.647005093,2388.647020862,751,0
1200,28313,2388.657178929,2388.657242737,753,1
1201,28313,2388.666915766,2388.666931766,753,0
1202,28313,2388.676917141,2388.676932141,753,0
