iter,PID,start,end,instance,activation
1204,31642,2693.499572714,2693.500077175,0,1
1205,31642,2693.507245747,2693.507806400,0,1
1206,31642,2693.517185933,2693.518119432,0,1
1207,31642,2693.527186388,2693.527730041,0,1
1208,31642,2693.537239035,2693.537818111,0,1
1209,31642,2693.547179413,2693.548444643,0,1
1210,31642,2693.557181637,2693.558476213,0,1
1211,31642,2693.567399630,2693.568471783,0,1
1212,31642,2693.577906123,2693.578941430,0,1
1213,31642,2693.587245463,2693.588434962,0,1
1214,31642,2693.597184841,2693.597685225,0,1
1215,31642,2693.607180334,2693.608205141,0,1
1216,31642,2693.617187058,2693.618124212,0,1
1217,31642,2693.627235782,2693.627726898,0,1
1218,31642,2693.637179314,2693.637920660,0,1
1219,31642,2693.647227923,2693.648764153,0,1
1220,31642,2693.657179147,2693.658599800,0,1
1221,31642,2693.669647677,2693.670393946,0,1
1222,31642,2693.677179980,2693.678262402,0,1
1223,31642,2693.687182127,2693.687704550,0,1
1224,31642,2693.697260120,2693.697921043,0,1
1225,31642,2693.707180768,2693.708128344,0,1
1226,31642,2693.717184223,2693.717773645,0,1
1227,31642,2693.727183216,2693.727772716,0,1
1228,31642,2693.737179902,2693.738916747,0,1
1229,31642,2693.747181510,2693.747911894,0,1
1230,31642,2693.757181542,2693.758399618,0,1
1231,31642,2693.767182074,2693.768370881,0,1
1232,31642,2693.777908913,2693.778513028,0,1
1233,31642,2693.787184830,2693.787700945,0,1
1234,31642,2693.797189169,2693.797705054,0,1
1235,31642,2693.807180778,2693.808112739,0,1
1236,31642,2693.817183656,2693.818073194,0,1
1237,31642,2693.827179111,2693.827670457,0,1
1238,31642,2693.837230258,2693.838343719,0,1
1239,31642,2693.847230136,2693.847862982,0,1
1240,31642,2693.857573591,2693.859501666,0,1
1241,31642,2693.867250584,2693.867742315,0,1
1242,31642,2693.877318962,2693.878415654,0,1
1243,31642,2693.887556686,2693.888849262,0,1
1244,31642,2693.897186064,2693.898679448,0,1
1245,31642,2693.907181481,2693.908126788,0,1
1246,31642,2693.917186051,2693.917740435,0,1
1247,31642,2693.927326429,2693.928421813,0,1
1248,31642,2693.937179961,2693.938358960,0,1
1249,31642,2693.947213416,2693.955161257,0,1
1250,31642,2693.957179332,2693.957677563,0,1
1251,31642,2693.967180672,2693.968243517,0,1
1252,31642,2693.977184126,2693.977711626,0,1
1253,31642,2693.988095773,2693.988594850,0,1
1254,31642,2693.997181267,2693.998256228,0,1
1255,31642,2694.007178914,2694.007755414,0,1
1256,31642,2694.020644982,2694.022041866,0,1
1257,31642,2694.027178593,2694.027830131,0,1
1258,31642,2694.037179356,2694.038346663,0,1
1259,31642,2694.047178888,2694.047831349,0,1
1260,31642,2694.057191419,2694.058592072,0,1
1261,31642,2694.067177451,2694.068098258,0,1
1262,31642,2694.077180945,2694.077657521,0,1
1263,31642,2694.087181823,2694.087641822,0,1
1264,31642,2694.098147046,2694.099107968,0,1
1265,31642,2694.107181040,2694.108117039,0,1
1266,31642,2694.117182726,2694.118150033,0,1
1267,31642,2694.127181027,2694.128753064,0,1
1268,31642,2694.137184674,2694.138323327,0,1
1269,31642,2694.147219398,2694.147874436,0,1
1270,31642,2694.157350276,2694.159287967,0,1
1271,31642,2694.167184000,2694.167720769,0,1
1272,31642,2694.177183647,2694.177713532,0,1
1273,31642,2694.187182025,2694.187678487,0,1
1274,31642,2694.197181442,2694.198679556,0,1
1275,31642,2694.207182589,2694.207701242,0,1
1276,31642,2694.217185351,2694.218099428,0,1
1277,31642,2694.227181768,2694.228201844,0,1
1278,31642,2694.237193607,2694.238366876,0,1
1279,31642,2694.247183062,2694.247802831,0,1
1280,31642,2694.257180286,2694.258217093,0,1
1281,31642,2694.267180895,2694.267686356,0,1
1282,31642,2694.277126465,2694.277642504,0,1
1283,31642,2694.287181074,2694.288202343,0,1
1284,31642,2694.297182875,2694.298179951,0,1
1285,31642,2694.307350484,2694.308458291,0,1
1286,31642,2694.317406631,2694.317903169,0,1
1287,31642,2694.327376663,2694.328711470,0,1
1288,31642,2694.338503963,2694.339818885,0,1
1289,31642,2694.348749649,2694.350188840,0,1
1290,31642,2694.357920027,2694.358930680,0,1
1291,31642,2694.367457636,2694.368824328,0,1
1292,31642,2694.377571322,2694.378858859,0,1
1293,31642,2694.387481777,2694.387999469,0,1
1294,31642,2694.397360309,2694.401456383,0,1
1295,31642,2694.407391033,2694.409952762,0,1
1296,31642,2694.417634911,2694.418168641,0,1
1297,31642,2694.427533173,2694.428566172,0,1
1298,31642,2694.437219628,2694.438856319,0,1
1299,31642,2694.447642583,2694.452435387,0,1
1300,31642,2694.457177923,2694.457738538,0,1
1301,31642,2694.467859839,2694.468811492,0,1
1302,31642,2694.477342909,2694.478141332,0,1
1303,31642,2694.490271555,2694.498580087,0,1
1304,31642,2694.498611203,2694.499039587,0,1
1305,31642,2694.507183736,2694.507752735,0,1
1306,31642,2694.517182075,2694.518156382,0,1
1307,31642,2694.527180068,2694.528221491,0,1
1308,31642,2694.537207485,2694.538417407,0,1
1309,31642,2694.547598209,2694.548429670,0,1
1310,31642,2694.557178702,2694.558115856,0,1
1311,31642,2694.567233311,2694.568231349,0,1
1312,31642,2694.577182920,2694.577702612,0,1
1313,31642,2694.587181759,2694.587691605,0,1
1314,31642,2694.597357560,2694.597890214,0,1
1315,31642,2694.608199553,2694.609123091,0,1
1316,31642,2694.617182239,2694.617705393,0,1
1317,31642,2694.627180463,2694.628284347,0,1
1318,31642,2694.637180226,2694.639737801,0,1
1319,31642,2694.647180296,2694.648613026,0,1
1320,31642,2694.657180328,2694.658562558,0,1
1321,31642,2694.668843743,2694.669590474,0,1
1322,31642,2694.677182161,2694.677570738,0,1
1323,31642,2694.687187962,2694.688252654,0,1
1324,31642,2694.697299109,2694.697974147,0,1
1325,31642,2694.707180026,2694.708288563,0,1
1326,31642,2694.717182788,2694.718429518,0,1
1327,31642,2694.727181166,2694.728235819,0,1
1328,31642,2694.737176967,2694.737843390,0,1
1329,31642,2694.747180614,2694.748443921,0,1
1330,31642,2694.757191646,2694.758204799,0,1
1331,31642,2694.767188409,2694.767733332,0,1
1332,31642,2694.777172941,2694.778214055,0,1
1333,31642,2694.787238319,2694.787903472,0,1
1334,31642,2694.797204620,2694.798229350,0,1
1335,31642,2694.807181382,2694.808240651,0,1
1336,31642,2694.817183183,2694.818115529,0,1
1337,31642,2694.827181061,2694.827702292,0,1
1338,31642,2694.837257016,2694.838539323,0,1
1339,31642,2694.847249279,2694.848048740,0,1
1340,31642,2694.857179503,2694.858663733,0,1
1341,31642,2694.867181496,2694.867746765,0,1
1342,31642,2694.877220182,2694.878568758,0,1
1343,31642,2694.887328367,2694.888794136,0,1
1344,31642,2694.897205399,2694.897844053,0,1
1345,31642,2694.907180777,2694.908405469,0,1
1346,31642,2694.917183924,2694.918191001,0,1
1347,31642,2694.927181879,2694.927701148,0,1
1348,31642,2694.937179873,2694.938756179,0,1
1349,31642,2694.947199943,2694.948853480,0,1
1350,31642,2694.957231552,2694.957731205,0,1
1351,31642,2694.967303660,2694.967847852,0,1
1352,31642,2694.977182962,2694.978404422,0,1
1353,31642,2694.987184455,2694.987808378,0,1
1354,31642,2694.997181679,2694.997767871,0,1
1355,31642,2695.008547902,2695.009476671,0,1
1356,31642,2695.017182935,2695.018179588,0,1
1357,31642,2695.027186236,2695.028708197,0,1
1358,31642,2695.037198383,2695.037817421,0,1
1359,31642,2695.047181377,2695.048785222,0,1
1360,31642,2695.057158639,2695.057653562,0,1
1361,31642,2695.068502132,2695.069685092,0,1
1362,31642,2695.077184895,2695.078582817,0,1
1363,31642,2695.087221658,2695.088291772,0,1
1364,31642,2695.097185036,2695.097728458,0,1
1365,31642,2695.108202451,2695.109204143,0,1
1366,31642,2695.117229407,2695.118259868,0,1
1367,31642,2695.127179554,2695.128470784,0,1
1368,31642,2695.137164740,2695.138503047,0,1
1369,31642,2695.147178349,2695.147795041,0,1
1370,31642,2695.158219880,2695.159143225,0,1
1371,31642,2695.167183258,2695.167722797,0,1
1372,31642,2695.178209520,2695.178754828,0,1
1373,31642,2695.187180707,2695.187692283,0,1
1374,31642,2695.197200623,2695.197738277,0,1
1375,31642,2695.207200770,2695.208219808,0,1
1376,31642,2695.217182379,2695.218098917,0,1
1377,31642,2695.227374949,2695.229381832,0,1
1378,31642,2695.237221635,2695.238266211,0,1
1379,31642,2695.247508820,2695.248616127,0,1
1380,31642,2695.257540660,2695.258058083,0,1
1381,31642,2695.267520807,2695.268511922,0,1
1382,31642,2695.277538031,2695.278322223,0,1
1383,31642,2695.287188679,2695.288301639,0,1
1384,31642,2695.297185980,2695.297711095,0,1
1385,31642,2695.307179127,2695.308734780,0,1
1386,31642,2695.317214543,2695.317792620,0,1
1387,31642,2695.327294614,2695.328386074,0,1
1388,31642,2695.337182799,2695.339210106,0,1
1389,31642,2695.347211562,2695.349804137,0,1
1390,31642,2695.357378017,2695.357963170,0,1
1391,31642,2695.367397164,2695.368451009,0,1
1392,31642,2695.377175580,2695.377741311,0,1
1393,31642,2695.387178958,2695.388521919,0,1
1394,31642,2695.397181183,2695.397859759,0,1
1395,31642,2695.407290907,2695.408683406,0,1
1396,31642,2695.417178938,2695.417726630,0,1
1397,31642,2695.427179624,2695.427701855,0,1
1398,31642,2695.437177156,2695.438830809,0,1
1399,31642,2695.455063644,2695.459929102,0,1
1400,31642,2695.459953333,2695.461061832,0,1
1401,31642,2695.467190175,2695.468165597,0,1
1402,31642,2695.477189437,2695.477729591,0,1
1403,31642,2695.487195469,2695.487776930,0,1
1404,31642,2695.497188347,2695.498207346,0,1
1405,31642,2695.507180302,2695.508103609,0,1
1406,31642,2695.517203141,2695.518154487,0,1
1407,31642,2695.527185096,2695.528227672,0,1
1408,31642,2695.537184666,2695.538414589,0,1
1409,31642,2695.547187698,2695.548708082,0,1
1410,31642,2695.557183961,2695.558520998,0,1
1411,31642,2695.567178685,2695.567789031,0,1
1412,31642,2695.577189140,2695.578211447,0,1
1413,31642,2695.587188018,2695.588251286,0,1
1414,31642,2695.597180780,2695.598338664,0,1
1415,31642,2695.607223466,2695.607843043,0,1
1416,31642,2695.617181229,2695.618283113,0,1
1417,31642,2695.627248799,2695.627919106,0,1
1418,31642,2695.637397831,2695.638622253,0,1
1419,31642,2695.647187401,2695.649378707,0,1
1420,31642,2695.657181664,2695.657740856,0,1
1421,31642,2695.667178503,2695.668183272,0,1
1422,31642,2695.677417612,2695.678076496,0,1
1423,31642,2695.687193105,2695.687741759,0,1
1424,31642,2695.697192599,2695.697733175,0,1
1425,31642,2695.707180015,2695.708242245,0,1
1426,31642,2695.717182816,2695.718106892,0,1
1427,31642,2695.727179809,2695.727711232,0,1
1428,31642,2695.737190957,2695.738437264,0,1
1429,31642,2695.747205142,2695.748505757,0,1
1430,31642,2695.757399751,2695.758469058,0,1
1431,31642,2695.767181898,2695.768132898,0,1
1432,31642,2695.777191469,2695.777701776,0,1
1433,31642,2695.787179423,2695.787689808,0,1
1434,31642,2695.797374647,2695.798370570,0,1
1435,31642,2695.807186949,2695.808299102,0,1
1436,31642,2695.817581480,2695.818107980,0,1
1437,31642,2695.827517781,2695.828787780,0,1
1438,31642,2695.837782390,2695.840213734,0,1
1439,31642,2695.848802421,2695.850162766,0,1
1440,31642,2695.857832261,2695.859235299,0,1
1441,31642,2695.868150870,2695.869013715,0,1
1442,31642,2695.877184633,2695.877700325,0,1
1443,31642,2695.887244588,2695.889027856,0,1
1444,31642,2695.897187850,2695.899231272,0,1
1445,31642,2695.907233036,2695.908455728,0,1
1446,31642,2695.917460222,2695.918318913,0,1
1447,31642,2695.927182254,2695.928856329,0,1
1448,31642,2695.937212478,2695.939094169,0,1
1449,31642,2695.947182356,2695.949056816,0,1
1450,31642,2695.957184849,2695.957701926,0,1
1451,31642,2695.970849917,2695.971490224,0,1
1452,31642,2695.977191143,2695.978222950,0,1
1453,31642,2695.987195252,2695.988251982,0,1
1454,31642,2695.997183476,2695.998178437,0,1
1455,31642,2696.007179200,2696.007711854,0,1
1456,31642,2696.017197502,2696.018159501,0,1
1457,31642,2696.027179841,2696.027718418,0,1
1458,31642,2696.037186527,2696.038186103,0,1
1459,31642,2696.047187443,2696.048361135,0,1
1460,31642,2696.057181360,2696.058491782,0,1
1461,31642,2696.067216584,2696.068476160,0,1
1462,31642,2696.077178654,2696.078350769,0,1
1463,31642,2696.087187263,2696.087705224,0,1
1464,31642,2696.097663102,2696.099752178,0,1
1465,31642,2696.107194865,2696.107682711,0,1
1466,31642,2696.117181858,2696.118182742,0,1
1467,31642,2696.127184236,2696.128319312,0,1
1468,31642,2696.137184037,2696.138185306,0,1
1469,31642,2696.147328646,2696.148681991,0,1
1470,31642,2696.157280985,2696.158054754,0,1
1471,31642,2696.167242287,2696.168164594,0,1
1472,31642,2696.177179934,2696.177680933,0,1
1473,31642,2696.187466504,2696.188489272,0,1
1474,31642,2696.197252844,2696.197756920,0,1
1475,31642,2696.207375145,2696.208636413,0,1
1476,31642,2696.218159522,2696.219063983,0,1
1477,31642,2696.227263439,2696.229454938,0,1
1478,31642,2696.237357432,2696.241104430,0,1
1479,31642,2696.247187118,2696.250992154,0,1
1480,31642,2696.257180073,2696.259950533,0,1
1481,31642,2696.267182259,2696.270283680,0,1
1482,31642,2696.277189906,2696.278222328,0,1
1483,31642,2696.288279860,2696.292453396,0,1
1484,31642,2696.297206662,2696.297878546,0,1
1485,31642,2696.307199463,2696.308414385,0,1
1486,31642,2696.317183379,2696.317721379,0,1
1487,31642,2696.327182527,2696.328324757,0,1
1488,31642,2696.337306212,2696.338834365,0,1
1489,31642,2696.347227129,2696.348303359,0,1
1490,31642,2696.357181353,2696.358131006,0,1
1491,31642,2696.367179346,2696.370271460,0,1
1492,31642,2696.377181955,2696.378321339,0,1
1493,31642,2696.387613602,2696.389297716,0,1
1494,31642,2696.397202903,2696.397728595,0,1
1495,31642,2696.407176627,2696.407666242,0,1
1496,31642,2696.417178082,2696.417665813,0,1
1497,31642,2696.427906844,2696.428889151,0,1
1498,31642,2696.437183838,2696.438326991,0,1
1499,31642,2696.447241562,2696.448595484,0,1
1500,31642,2696.457206017,2696.458743324,0,1
1501,31642,2696.467187626,2696.468383664,0,1
1502,31642,2696.477183581,2696.478212388,0,1
1503,31642,2696.487191305,2696.488290227,0,1
1504,31642,2696.500480065,2696.502621449,0,1
1505,31642,2696.507188830,2696.507690791,0,1
1506,31642,2696.517178824,2696.517689131,0,1
1507,31642,2696.527178163,2696.528302855,0,1
1508,31642,2696.537190695,2696.538487271,0,1
1509,31642,2696.547209111,2696.548421072,0,1
1510,31642,2696.557390758,2696.558422104,0,1
1511,31642,2696.568069598,2696.568609559,0,1
1512,31642,2696.577211899,2696.577774245,0,1
1513,31642,2696.587189008,2696.587760431,0,1
1514,31642,2696.597187578,2696.599861153,0,1
1515,31642,2696.607182879,2696.610060147,0,1
1516,31642,2696.617530526,2696.618092872,0,1
1517,31642,2696.628443096,2696.632365093,0,1
1518,31642,2696.639593358,2696.642397048,0,1
1519,31642,2696.647218776,2696.651074619,0,1
1520,31642,2696.657155038,2696.657675115,0,1
1521,31642,2696.667185878,2696.667727224,0,1
1522,31642,2696.677184371,2696.677696563,0,1
1523,31642,2696.687186634,2696.687710826,0,1
1524,31642,2696.697186320,2696.698158742,0,1
1525,31642,2696.707181967,2696.707704389,0,1
1526,31642,2696.719600420,2696.720514958,0,1
1527,31642,2696.727191030,2696.727703953,0,1
1528,31642,2696.737197062,2696.738423984,0,1
1529,31642,2696.747219056,2696.750166400,0,1
1530,31642,2696.757210510,2696.759255740,0,1
1531,31642,2696.767189273,2696.768116619,0,1
1532,31642,2696.777180766,2696.777722728,0,1
1533,31642,2696.787193683,2696.787721490,0,1
1534,31642,2696.797287561,2696.798184676,0,1
1535,31642,2696.807189170,2696.808145707,0,1
1536,31642,2696.817575817,2696.818460701,0,1
1537,31642,2696.827179349,2696.827654694,0,1
1538,31642,2696.837183073,2696.837701649,0,1
1539,31642,2696.847181182,2696.848093373,0,1
1540,31642,2696.857184213,2696.858056367,0,1
1541,31642,2696.867358668,2696.867848783,0,1
1542,31642,2696.877737623,2696.878227007,0,1
1543,31642,2696.887977654,2696.888866615,0,1
1544,31642,2696.898220686,2696.898713263,0,1
1545,31642,2696.907279295,2696.907902410,0,1
1546,31642,2696.917499596,2696.918488327,0,1
1547,31642,2696.927297936,2696.930247588,0,1
1548,31642,2696.937430237,2696.937977314,0,1
1549,31642,2696.947498884,2696.948459576,0,1
1550,31642,2696.957190762,2696.957721301,0,1
1551,31642,2696.967764063,2696.968849139,0,1
1552,31642,2696.977188749,2696.978125402,0,1
1553,31642,2696.987191319,2696.987706550,0,1
1554,31642,2696.997185044,2696.998107235,0,1
1555,31642,2697.007273191,2697.008170767,0,1
1556,31642,2697.017183876,2697.018103145,0,1
1557,31642,2697.027184524,2697.028173946,0,1
1558,31642,2697.037186632,2697.037704517,0,1
1559,31642,2697.047182587,2697.047687818,0,1
1560,31642,2697.057184927,2697.058080542,0,1
1561,31642,2697.067185805,2697.067707881,0,1
1562,31642,2697.077181414,2697.078066105,0,1
1563,31642,2697.091223943,2697.092255250,0,1
1564,31642,2697.097182785,2697.097667362,0,1
1565,31642,2697.107181586,2697.107676624,0,1
1566,31642,2697.117181887,2697.118059387,0,1
1567,31642,2697.127193188,2697.128115380,0,1
1568,31642,2697.137407335,2697.137903143,0,1
1569,31642,2697.147368559,2697.148545559,0,1
1570,31642,2697.157596360,2697.158067937,0,1
1571,31642,2697.168431507,2697.169307160,0,1
1572,31642,2697.177183924,2697.177684232,0,1
1573,31642,2697.187180918,2697.188097379,0,1
1574,31642,2697.197337642,2697.197846372,0,1
1575,31642,2697.207412789,2697.208335673,0,1
1576,31642,2697.217407744,2697.217901551,0,1
1577,31642,2697.227221160,2697.228410583,0,1
1578,31642,2697.237271308,2697.237824846,0,1
1579,31642,2697.247246224,2697.248712415,0,1
1580,31642,2697.257187910,2697.257707294,0,1
1581,31642,2697.267181365,2697.267679903,0,1
1582,31642,2697.277183320,2697.278101357,0,1
1583,31642,2697.287531697,2697.288088158,0,1
1584,31642,2697.297182191,2697.297694460,0,1
1585,31642,2697.307187992,2697.308138107,0,1
1586,31642,2697.317181601,2697.317695293,0,1
1587,31642,2697.327258056,2697.327774209,0,1
1588,31642,2697.337184049,2697.338069510,0,1
1589,31642,2697.347416542,2697.347927734,0,1
1590,31642,2697.357189113,2697.357709728,0,1
1591,31642,2697.367185721,2697.368078490,0,1
1592,31642,2697.377178599,2697.377674099,0,1
1593,31642,2697.387214285,2697.387715554,0,1
1594,31642,2697.397220163,2697.398082893,0,1
1595,31642,2697.407456349,2697.407942694,0,1
1596,31642,2697.417484765,2697.417982995,0,1
1597,31642,2697.427459989,2697.427944220,0,1
1598,31642,2697.438234059,2697.439090635,0,1
1599,31642,2697.447877476,2697.448414783,0,1
1600,31642,2697.457189777,2697.457692738,0,1
1601,31642,2697.467192540,2697.468158808,0,1
1602,31642,2697.477182456,2697.477697840,0,1
1603,31642,2697.487213103,2697.488168641,0,1
1604,31642,2697.497191904,2697.497729827,0,1
1605,31642,2697.507192013,2697.507711705,0,1
1606,31642,2697.517187660,2697.518104006,0,1
1607,31642,2697.527193192,2697.527731269,0,1
1608,31642,2697.537188416,2697.537722608,0,1
1609,31642,2697.547313525,2697.548398794,0,1
1610,31642,2697.557192826,2697.557721595,0,1
1611,31642,2697.567341396,2697.568276511,0,1
1612,31642,2697.577188121,2697.577710736,0,1
1613,31642,2697.587183229,2697.592706764,0,1
1614,31642,2697.597184338,2697.597700222,0,1
1615,31642,2697.607183601,2697.607706908,0,1
1616,31642,2697.617182594,2697.618093824,0,1
1617,31642,2697.627338434,2697.627903625,0,1
1618,31642,2697.637533388,2697.638394119,0,1
1619,31642,2697.647309805,2697.647840420,0,1
1620,31642,2697.657327337,2697.657875952,0,1
1621,31642,2697.667268561,2697.667878907,0,1
1622,31642,2697.677522746,2697.678448861,0,1
1623,31642,2697.687490009,2697.689021123,0,1
1624,31642,2697.697501733,2697.698037848,0,1
1625,31642,2697.707247957,2697.709246072,0,1
1626,31642,2697.717386335,2697.717879566,0,1
1627,31642,2697.727559944,2697.730030058,0,1
1628,31642,2697.737195668,2697.737735091,0,1
1629,31642,2697.747196316,2697.747734431,0,1
1630,31642,2697.757186078,2697.758093001,0,1
1631,31642,2697.767190264,2697.767721840,0,1
1632,31642,2697.777405603,2697.778341987,0,1
1633,31642,2697.787183943,2697.787720327,0,1
1634,31642,2697.797192744,2697.798136859,0,1
1635,31642,2697.807198314,2697.807752699,0,1
1636,31642,2697.817197500,2697.818184076,0,1
1637,31642,2697.827227224,2697.828202916,0,1
1638,31642,2697.837189294,2697.837723025,0,1
1639,31642,2697.847187749,2697.847699634,0,1
1640,31642,2697.857187166,2697.858103857,0,1
1641,31642,2697.867186044,2697.867697043,0,1
1642,31642,2697.877192076,2697.878106652,0,1
1643,31642,2697.887193184,2697.887756569,0,1
1644,31642,2697.897199562,2697.898155446,0,1
1645,31642,2697.907196633,2697.908148247,0,1
1646,31642,2697.917187895,2697.917703395,0,1
1647,31642,2697.927189927,2697.928265119,0,1
1648,31642,2697.937207267,2697.937733189,0,1
1649,31642,2697.947188760,2697.948142606,0,1
1650,31642,2697.957186446,2697.957699753,0,1
1651,31642,2697.967182862,2697.967693708,0,1
1652,31642,2697.977182663,2697.978093701,0,1
1653,31642,2697.987704079,2697.988677386,0,1
1654,31642,2697.997183842,2697.997680419,0,1
1655,31642,2698.007181836,2698.007682297,0,1
1656,31642,2698.017185367,2698.017694906,0,1
1657,31642,2698.027181669,2698.028077476,0,1
1658,31642,2698.037196662,2698.038093738,0,1
1659,31642,2698.047196425,2698.047711117,0,1
1660,31642,2698.057656418,2698.058552225,0,1
1661,31642,2698.067182565,2698.067679680,0,1
1662,31642,2698.077182405,2698.077693751,0,1
1663,31642,2698.087181052,2698.088122359,0,1
1664,31642,2698.097210468,2698.097711006,0,1
1665,31642,2698.107537385,2698.108489115,0,1
1666,31642,2698.117322955,2698.117797801,0,1
1667,31642,2698.127564756,2698.128440294,0,1
1668,31642,2698.137904057,2698.138392864,0,1
1669,31642,2698.147180974,2698.148147127,0,1
1670,31642,2698.157184659,2698.157744044,0,1
1671,31642,2698.167243153,2698.167804037,0,1
1672,31642,2698.177360415,2698.178306261,0,1
1673,31642,2698.187381947,2698.188808985,0,1
1674,31642,2698.197183171,2698.197726133,0,1
1675,31642,2698.207602011,2698.208944317,0,1
1676,31642,2698.217578042,2698.218057888,0,1
1677,31642,2698.227769343,2698.229150650,0,1
1678,31642,2698.237183568,2698.237696952,0,1
1679,31642,2698.247188561,2698.247695292,0,1
1680,31642,2698.257189785,2698.258272823,0,1
1681,31642,2698.267188279,2698.267711932,0,1
1682,31642,2698.277199657,2698.278093387,0,1
1683,31642,2698.287668842,2698.288714457,0,1
1684,31642,2698.297191759,2698.297732066,0,1
1685,31642,2698.307207137,2698.307718098,0,1
1686,31642,2698.317191630,2698.318098053,0,1
1687,31642,2698.327550739,2698.329320007,0,1
1688,31642,2698.337186386,2698.337709924,0,1
1689,31642,2698.347195572,2698.347688956,0,1
1690,31642,2698.357204796,2698.358107372,0,1
1691,31642,2698.367186982,2698.367711905,0,1
1692,31642,2698.377180975,2698.377695706,0,1
1693,31642,2698.387195969,2698.388160430,0,1
1694,31642,2698.397193654,2698.397731846,0,1
1695,31642,2698.407193878,2698.408174685,0,1
1696,31642,2698.417360141,2698.418261833,0,1
1697,31642,2698.427186134,2698.427712173,0,1
1698,31642,2698.437185320,2698.437722397,0,1
1699,31642,2698.447184544,2698.447704390,0,1
1700,31642,2698.457186807,2698.457754999,0,1
1701,31642,2698.467185685,2698.468120838,0,1
1702,31642,2698.477286294,2698.478198062,0,1
1703,31642,2698.487184749,2698.488095748,0,1
1704,31642,2698.497184588,2698.498074934,0,1
1705,31642,2698.507189120,2698.507712966,0,1
1706,31642,2698.517902844,2698.518791151,0,1
1707,31642,2698.527183222,2698.527693453,0,1
1708,31642,2698.537184254,2698.538082446,0,1
1709,31642,2698.547249055,2698.547759285,0,1
1710,31642,2698.557198241,2698.558128048,0,1
1711,31642,2698.567345388,2698.567862772,0,1
1712,31642,2698.577338881,2698.578211958,0,1
1713,31642,2698.587471105,2698.587969490,0,1
1714,31642,2698.597644291,2698.598505136,0,1
1715,31642,2698.607591515,2698.608452707,0,1
1716,31642,2698.617182047,2698.618127623,0,1
1717,31642,2698.627183810,2698.628705924,0,1
1718,31642,2698.637355995,2698.637896149,0,1
1719,31642,2698.647454065,2698.648801488,0,1
1720,31642,2698.657585136,2698.658124443,0,1
1721,31642,2698.667440937,2698.668445129,0,1
1722,31642,2698.681774581,2698.682660388,0,1
1723,31642,2698.687178270,2698.687776770,0,1
1724,31642,2698.697219533,2698.697901340,0,1
1725,31642,2698.707192449,2698.707711372,0,1
1726,31642,2698.717376442,2698.718292557,0,1
1727,31642,2698.727284282,2698.729179934,0,1
1728,31642,2698.737188698,2698.737732083,0,1
1729,31642,2698.747186807,2698.748103076,0,1
1730,31642,2698.757185685,2698.757697685,0,1
1731,31642,2698.767181371,2698.767709717,0,1
1732,31642,2698.777181787,2698.778064094,0,1
1733,31642,2698.787183050,2698.787684703,0,1
1734,31642,2698.797360120,2698.798250196,0,1
1735,31642,2698.807336229,2698.807824190,0,1
1736,31642,2698.817370991,2698.818248068,0,1
1737,31642,2698.827586562,2698.828119215,0,1
1738,31642,2698.837516593,2698.837993324,0,1
1739,31642,2698.847775241,2698.848807086,0,1
1740,31642,2698.857315811,2698.857797003,0,1
1741,31642,2698.867318458,2698.868486227,0,1
1742,31642,2698.877228952,2698.877713836,0,1
1743,31642,2698.887331791,2698.889374636,0,1
1744,31642,2698.897876669,2698.898376130,0,1
1745,31642,2698.907582047,2698.908591393,0,1
1746,31642,2698.917184618,2698.917688617,0,1
1747,31642,2698.927515149,2698.929304033,0,1
1748,31642,2698.937183297,2698.938065604,0,1
1749,31642,2698.947339944,2698.947842982,0,1
1750,31642,2698.957193784,2698.958054168,0,1
1751,31642,2698.967298392,2698.968251507,0,1
1752,31642,2698.977352770,2698.977845770,0,1
1753,31642,2698.987208110,2698.987776494,0,1
1754,31642,2698.997964141,2698.998943333,0,1
1755,31642,2699.007193866,2699.007747327,0,1
1756,31642,2699.017246128,2699.018152243,0,1
1757,31642,2699.027191353,2699.028320813,0,1
1758,31642,2699.037184577,2699.037725423,0,1
1759,31642,2699.047315955,2699.048226877,0,1
1760,31642,2699.057187217,2699.057727332,0,1
1761,31642,2699.067461211,2699.068364787,0,1
1762,31642,2699.077185127,2699.077714242,0,1
1763,31642,2699.087188736,2699.088862043,0,1
1764,31642,2699.097189960,2699.098091267,0,1
1765,31642,2699.107183300,2699.107692222,0,1
1766,31642,2699.117185485,2699.118096408,0,1
1767,31642,2699.127190056,2699.127833517,0,1
1768,31642,2699.137285626,2699.138203779,0,1
1769,31642,2699.147200158,2699.147729234,0,1
1770,31642,2699.157482920,2699.158405073,0,1
1771,31642,2699.167271914,2699.168301067,0,1
1772,31642,2699.177183061,2699.177687368,0,1
1773,31642,2699.187187824,2699.187698093,0,1
1774,31642,2699.197179663,2699.197686509,0,1
1775,31642,2699.207182541,2699.208107194,0,1
1776,31642,2699.217186650,2699.217682496,0,1
1777,31642,2699.227187836,2699.228132450,0,1
1778,31642,2699.237197752,2699.237709521,0,1
1779,31642,2699.247559245,2699.248474783,0,1
1780,31642,2699.257428816,2699.257918238,0,1
1781,31642,2699.267184425,2699.268766693,0,1
1782,31642,2699.277447610,2699.278318994,0,1
1783,31642,2699.287514027,2699.288400757,0,1
1784,31642,2699.297336635,2699.298207519,0,1
1785,31642,2699.307400821,2699.308279820,0,1
