iter,PID,start,end,instance,activation
2275,23473,1994.519470922,1994.519474383,1276,0
2276,23473,1994.529536077,1994.529593000,1277,1
2277,23473,1994.539434541,1994.539447733,1277,0
2278,23473,1994.549442812,1994.549446350,1277,0
2279,23473,1994.560044391,1994.560060275,1277,0
2280,23473,1994.569518508,1994.569530508,1277,0
2281,23473,1994.579454471,1994.579458279,1277,0
2282,23473,1994.589871512,1994.589885473,1277,0
2283,23473,1994.599458821,1994.599476552,1277,0
2284,23473,1994.609450862,1994.609463515,1277,0
2285,23473,1994.619455402,1994.619470440,1277,0
2286,23473,1994.629448365,1994.629464404,1277,0
2287,23473,1994.639451290,1994.639454713,1277,0
2288,23473,1994.649454138,1994.649469561,1277,0
2289,23473,1994.659449256,1994.659462986,1277,0
2290,23473,1994.669452796,1994.669467719,1277,0
2291,23473,1994.679455721,1994.679472798,1277,0
2292,23473,1994.689454338,1994.689468530,1277,0
2293,23473,1994.699458532,1994.699520763,1278,1
2294,23473,1994.709449227,1994.709463957,1278,0
2295,23473,1994.719728536,1994.719731882,1278,0
2296,23473,1994.729472576,1994.729484692,1278,0
2297,23473,1994.739452809,1994.739468578,1278,0
2298,23473,1994.749447272,1994.749456657,1278,0
2299,23473,1994.759777082,1994.759792582,1278,0
2300,23473,1994.769468930,1994.769479738,1278,0
2301,23473,1994.779459047,1994.779474317,1278,0
2302,23473,1994.789475780,1994.789491472,1278,0
2303,23473,1994.799471705,1994.799530974,1279,1
2304,23473,1994.809663168,1994.809677707,1279,0
2305,23473,1994.819448055,1994.819463363,1279,0
2306,23473,1994.829451941,1994.829466326,1279,0
2307,23473,1994.840193443,1994.840196559,1279,0
2308,23473,1994.849452253,1994.849467176,1279,0
2309,23473,1994.859454139,1994.859468255,1279,0
2310,23473,1994.869449872,1994.869464333,1279,0
2311,23473,1994.879455797,1994.879467258,1279,0
2312,23473,1994.889543530,1994.889557222,1279,0
2313,23473,1994.899454378,1994.899467070,1279,0
2314,23473,1994.909456879,1994.909469764,1279,0
2315,23473,1994.919678727,1994.919681958,1279,0
2316,23473,1994.929518960,1994.929577960,1280,1
2317,23473,1994.939456885,1994.939470616,1280,0
2318,23473,1994.949452387,1994.949467387,1280,0
2319,23473,1994.959498773,1994.959509504,1280,0
2320,23473,1994.969839929,1994.969854352,1280,0
2321,23473,1994.979480777,1994.979494546,1280,0
2322,23473,1994.989606817,1994.989621548,1280,0
2323,23473,1994.999734089,1994.999792742,1281,1
2324,23473,1995.010071398,1995.010086629,1281,0
2325,23473,1995.019443054,1995.019459092,1281,0
2326,23473,1995.029468940,1995.029484709,1281,0
2327,23473,1995.040195981,1995.040199673,1281,0
2328,23473,1995.049449290,1995.049463521,1281,0
2329,23473,1995.059454869,1995.059468561,1281,0
2330,23473,1995.069452178,1995.069466140,1281,0
2331,23473,1995.079459603,1995.079470911,1281,0
2332,23473,1995.089796644,1995.089808028,1281,0
2333,23473,1995.099454646,1995.099468761,1281,0
2334,23473,1995.109451878,1995.109466494,1281,0
2335,23473,1995.119472803,1995.119486495,1281,0
2336,23473,1995.129452997,1995.129514151,1282,1
2337,23473,1995.139564268,1995.139577538,1282,0
2338,23473,1995.149446347,1995.149460578,1282,0
2339,23473,1995.160098003,1995.160101349,1282,0
2340,23473,1995.169450659,1995.169464582,1282,0
2341,23473,1995.179458353,1995.179473430,1282,0
2342,23473,1995.189455547,1995.189469316,1282,0
2343,23473,1995.199451126,1995.199466126,1282,0
2344,23473,1995.209456935,1995.209470974,1282,0
2345,23473,1995.219786322,1995.219800437,1282,0
2346,23473,1995.229554747,1995.229616208,1283,1
2347,23473,1995.239457941,1995.239476095,1283,0
2348,23473,1995.249458443,1995.249476827,1283,0
2349,23473,1995.259446675,1995.259459252,1283,0
2350,23473,1995.269560139,1995.269575216,1283,0
2351,23473,1995.283181487,1995.283184872,1283,0
2352,23473,1995.289396873,1995.289411412,1283,0
2353,23473,1995.299397029,1995.299458067,1284,1
2354,23473,1995.309444185,1995.309459338,1284,0
2355,23473,1995.319429610,1995.319443840,1284,0
2356,23473,1995.330075073,1995.330091881,1284,0
2357,23473,1995.339611383,1995.339615383,1284,0
2358,23473,1995.349401346,1995.349417077,1284,0
2359,23473,1995.359473348,1995.359526617,1285,1
2360,23473,1995.369400542,1995.369415042,1285,0
2361,23473,1995.380164390,1995.380168044,1285,0
2362,23473,1995.389395046,1995.389410469,1285,0
2363,23473,1995.399408471,1995.399411855,1285,0
2364,23473,1995.409445511,1995.409459280,1285,0
2365,23473,1995.419438321,1995.419451167,1285,0
2366,23473,1995.429396015,1995.429448245,1286,1
2367,23473,1995.439418440,1995.439437863,1286,0
2368,23473,1995.449401595,1995.449415595,1286,0
2369,23473,1995.460023213,1995.460043713,1286,0
2370,23473,1995.469394714,1995.469408137,1286,0
2371,23473,1995.480077755,1995.480093216,1286,0
2372,23473,1995.489399680,1995.489413526,1286,0
2373,23473,1995.499445720,1995.499456412,1286,0
2374,23473,1995.509394683,1995.509405145,1286,0
2375,23473,1995.519406301,1995.519415570,1286,0
2376,23473,1995.529400072,1995.529460303,1287,1
2377,23473,1995.539393420,1995.539404304,1287,0
2378,23473,1995.549441614,1995.549455806,1287,0
2379,23473,1995.559414116,1995.559427039,1287,0
2380,23473,1995.573149965,1995.573150849,1287,0
2381,23473,1995.579418004,1995.579432620,1287,0
2382,23473,1995.589462891,1995.589476929,1287,0
2383,23473,1995.600078239,1995.600135585,1288,1
2384,23473,1995.609531433,1995.609544741,1288,0
2385,23473,1995.619543165,1995.619557089,1288,0
2386,23473,1995.629798283,1995.629801629,1288,0
2387,23473,1995.640321015,1995.640335862,1288,0
2388,23473,1995.649430402,1995.649444171,1288,0
2389,23473,1995.660056211,1995.660071635,1288,0
2390,23473,1995.669397713,1995.669412021,1288,0
2391,23473,1995.679405754,1995.679421638,1288,0
2392,23473,1995.689401025,1995.689416332,1288,0
2393,23473,1995.699393450,1995.699408834,1288,0
2394,23473,1995.709441105,1995.709456836,1288,0
2395,23473,1995.719902838,1995.719918492,1288,0
2396,23473,1995.730214609,1995.730229840,1288,0
2397,23473,1995.739844149,1995.739859880,1288,0
2398,23473,1995.752348344,1995.752364921,1288,0
2399,23473,1995.759400115,1995.759453153,1289,1
2400,23473,1995.769397655,1995.769411424,1289,0
2401,23473,1995.779405464,1995.779421003,1289,0
2402,23473,1995.789444851,1995.789459966,1289,0
2403,23473,1995.800322276,1995.800325930,1289,0
2404,23473,1995.809444624,1995.809458047,1289,0
2405,23473,1995.819470203,1995.819484703,1289,0
2406,23473,1995.829511281,1995.829526743,1289,0
2407,23473,1995.839433091,1995.839445783,1289,0
2408,23473,1995.852033632,1995.852052978,1289,0
2409,23473,1995.859398518,1995.859459518,1290,1
2410,23473,1995.872846290,1995.872860482,1290,0
2411,23473,1995.880076022,1995.880079214,1290,0
2412,23473,1995.889441331,1995.889457793,1290,0
2413,23473,1995.899706064,1995.899709102,1290,0
2414,23473,1995.909524219,1995.909540604,1290,0
2415,23473,1995.919409183,1995.919426567,1290,0
2416,23473,1995.929996916,1995.930058723,1291,1
2417,23473,1995.939392033,1995.939406879,1291,0
2418,23473,1995.949605458,1995.949618188,1291,0
2419,23473,1995.960056729,1995.960060421,1291,0
2420,23473,1995.969451230,1995.969466923,1291,0
2421,23473,1995.979397732,1995.979415694,1291,0
2422,23473,1995.989431811,1995.989446080,1291,0
2423,23473,1995.999428044,1995.999442505,1291,0
2424,23473,1996.009391815,1996.009405430,1291,0
2425,23473,1996.019394778,1996.019408240,1291,0
2426,23473,1996.029392972,1996.029403242,1291,0
2427,23473,1996.039406667,1996.039422090,1291,0
2428,23473,1996.049423861,1996.049437168,1291,0
2429,23473,1996.059394247,1996.059447363,1292,1
2430,23473,1996.069447557,1996.069450826,1292,0
2431,23473,1996.079696366,1996.079712905,1292,0
2432,23473,1996.089397445,1996.089412330,1292,0
2433,23473,1996.099478639,1996.099492985,1292,0
2434,23473,1996.110197257,1996.110212641,1292,0
2435,23473,1996.119394681,1996.119405874,1292,0
2436,23473,1996.129736337,1996.129753145,1292,0
2437,23473,1996.139407839,1996.139421800,1292,0
2438,23473,1996.149498648,1996.149511918,1292,0
2439,23473,1996.159453227,1996.159499996,1293,1
2440,23473,1996.169404575,1996.169419383,1293,0
2441,23473,1996.179429385,1996.179445346,1293,0
2442,23473,1996.189443233,1996.189458387,1293,0
2443,23473,1996.200079273,1996.200082658,1293,0
2444,23473,1996.209432467,1996.209446813,1293,0
2445,23473,1996.219858431,1996.219872354,1293,0
2446,23473,1996.229397548,1996.229411779,1293,0
2447,23473,1996.239441588,1996.239455703,1293,0
2448,23473,1996.252039360,1996.252060052,1293,0
2449,23473,1996.259396284,1996.259448823,1294,1
2450,23473,1996.269445747,1996.269455863,1294,0
2451,23473,1996.279394826,1996.279408403,1294,0
2452,23473,1996.289656482,1996.289671097,1294,0
2453,23473,1996.299979945,1996.299994369,1294,0
2454,23473,1996.309905909,1996.309923293,1294,0
2455,23473,1996.319674564,1996.319677911,1294,0
2456,23473,1996.329402297,1996.329461759,1295,1
2457,23473,1996.339439991,1996.339455684,1295,0
2458,23473,1996.351952455,1996.351971763,1295,0
2459,23473,1996.359397879,1996.359409033,1295,0
2460,23473,1996.369578920,1996.369582574,1295,0
2461,23473,1996.379401999,1996.379416614,1295,0
2462,23473,1996.389396616,1996.389408193,1295,0
2463,23473,1996.399440502,1996.399450079,1295,0
2464,23473,1996.409401620,1996.409412966,1295,0
2465,23473,1996.419495314,1996.419505352,1295,0
2466,23473,1996.429492623,1996.429554854,1296,1
2467,23473,1996.440198510,1996.440201087,1296,0
2468,23473,1996.449434435,1996.449445281,1296,0
2469,23473,1996.459566052,1996.459581475,1296,0
2470,23473,1996.469439631,1996.469451669,1296,0
2471,23473,1996.479535325,1996.479538440,1296,0
2472,23473,1996.489508096,1996.489524096,1296,0
2473,23473,1996.499483905,1996.499499790,1296,0
2474,23473,1996.509396484,1996.509412984,1296,0
2475,23473,1996.520058101,1996.520061371,1296,0
2476,23473,1996.529408026,1996.529469949,1297,1
2477,23473,1996.540057067,1996.540072874,1297,0
2478,23473,1996.549395261,1996.549398376,1297,0
2479,23473,1996.559400378,1996.559413955,1297,0
2480,23473,1996.569403495,1996.569418495,1297,0
2481,23473,1996.579401651,1996.579415805,1297,0
2482,23473,1996.589444922,1996.589459191,1297,0
2483,23473,1996.599430424,1996.599443270,1297,0
2484,23473,1996.609434503,1996.609447426,1297,0
2485,23473,1996.619392851,1996.619407235,1297,0
2486,23473,1996.629438622,1996.629497929,1298,1
2487,23473,1996.640050085,1996.640053624,1298,0
2488,23473,1996.654078242,1996.654093511,1298,0
2489,23473,1996.660077243,1996.660092897,1298,0
2490,23473,1996.669395398,1996.669408668,1298,0
2491,23473,1996.679401246,1996.679416169,1298,0
2492,23473,1996.689397940,1996.689414364,1298,0
2493,23473,1996.699441365,1996.699454981,1298,0
2494,23473,1996.709399790,1996.709415790,1298,0
2495,23473,1996.719407869,1996.719411408,1298,0
2496,23473,1996.729440486,1996.729453140,1298,0
2497,23473,1996.739465219,1996.739477796,1298,0
2498,23473,1996.749474221,1996.749492990,1298,0
2499,23473,1996.759539569,1996.759543184,1298,0
2500,23473,1996.769420494,1996.769423763,1298,0
2501,23473,1996.779397573,1996.779413457,1298,0
2502,23473,1996.789397382,1996.789413921,1298,0
2503,23473,1996.799430345,1996.799488422,1299,1
2504,23473,1996.809444309,1996.809462463,1299,0
2505,23473,1996.819429926,1996.819443118,1299,0
2506,23473,1996.830054466,1996.830058236,1299,0
2507,23473,1996.839399930,1996.839413161,1299,0
2508,23473,1996.849393355,1996.849407739,1299,0
2509,23473,1996.859434549,1996.859448664,1299,0
2510,23473,1996.871921897,1996.871940974,1299,0
2511,23473,1996.879592976,1996.879603591,1299,0
2512,23473,1996.889393170,1996.889404054,1299,0
2513,23473,1996.899400056,1996.899454595,1300,1
2514,23473,1996.909591558,1996.909603750,1300,0
2515,23473,1996.919392906,1996.919404098,1300,0
2516,23473,1996.929395946,1996.929399292,1300,0
2517,23473,1996.939444025,1996.939457140,1300,0
2518,23473,1996.949811604,1996.949824027,1300,0
2519,23473,1996.959533452,1996.959577952,1301,1
2520,23473,1996.969399531,1996.969414838,1301,0
2521,23473,1996.979448648,1996.979462956,1301,0
2522,23473,1996.989393111,1996.989404496,1301,0
2523,23473,1997.000301767,1997.000304959,1301,0
2524,23473,1997.009609192,1997.009620846,1301,0
2525,23473,1997.019393117,1997.019407386,1301,0
2526,23473,1997.029393426,1997.029452580,1302,1
2527,23473,1997.040072044,1997.040087890,1302,0
2528,23473,1997.049470391,1997.049485699,1302,0
2529,23473,1997.059392201,1997.059402278,1302,0
2530,23473,1997.069701087,1997.069713241,1302,0
2531,23473,1997.080031666,1997.080040628,1302,0
2532,23473,1997.089897322,1997.089912591,1302,0
2533,23473,1997.099443785,1997.099456170,1302,0
2534,23473,1997.109433018,1997.109446133,1302,0
2535,23473,1997.119803827,1997.119807135,1302,0
2536,23473,1997.129463252,1997.129533291,1303,1
2537,23473,1997.139428793,1997.139438600,1303,0
2538,23473,1997.149620333,1997.149632025,1303,0
2539,23473,1997.159406027,1997.159409796,1303,0
2540,23473,1997.169391837,1997.169402644,1303,0
2541,23473,1997.179403454,1997.179420800,1303,0
2542,23473,1997.189483033,1997.189486186,1303,0
2543,23473,1997.199437804,1997.199451765,1303,0
2544,23473,1997.209456998,1997.209471344,1303,0
2545,23473,1997.219436807,1997.219440153,1303,0
2546,23473,1997.230811232,1997.230823848,1303,0
2547,23473,1997.239396542,1997.239399926,1303,0
2548,23473,1997.249397736,1997.249410005,1303,0
2549,23473,1997.260061930,1997.260126622,1304,1
2550,23473,1997.269393624,1997.269405201,1304,0
2551,23473,1997.280166549,1997.280167280,1304,0
2552,23473,1997.289428897,1997.289446512,1304,0
2553,23473,1997.299443053,1997.299456553,1304,0
2554,23473,1997.309529939,1997.309544516,1304,0
2555,23473,1997.319392787,1997.319404441,1304,0
2556,23473,1997.329392866,1997.329452751,1305,1
2557,23473,1997.339392906,1997.339405983,1305,0
2558,23473,1997.349397523,1997.349400946,1305,0
2559,23473,1997.359452371,1997.359465794,1305,0
2560,23473,1997.369396335,1997.369407181,1305,0
2561,23473,1997.379400067,1997.379415721,1305,0
2562,23473,1997.389396954,1997.389409800,1305,0
2563,23473,1997.399403840,1997.399419648,1305,0
2564,23473,1997.409905534,1997.409921804,1305,0
2565,23473,1997.419446729,1997.419458267,1305,0
2566,23473,1997.429446115,1997.429459115,1305,0
2567,23473,1997.439439232,1997.439453386,1305,0
2568,23473,1997.451862504,1997.451882504,1305,0
2569,23473,1997.460135851,1997.460144928,1305,0
2570,23473,1997.469399776,1997.469413007,1305,0
2571,23473,1997.479459624,1997.479469163,1305,0
2572,23473,1997.489439126,1997.489449588,1305,0
2573,23473,1997.499445282,1997.499448243,1305,0
2574,23473,1997.509518245,1997.509530091,1305,0
2575,23473,1997.519443862,1997.519447208,1305,0
2576,23473,1997.529396364,1997.529447633,1306,1
2577,23473,1997.539426404,1997.539439635,1306,0
2578,23473,1997.549393906,1997.549403714,1306,0
2579,23473,1997.559436793,1997.559439908,1306,0
2580,23473,1997.569457756,1997.569517102,1307,1
2581,23473,1997.579401796,1997.579414950,1307,0
2582,23473,1997.589436721,1997.589448606,1307,0
2583,23473,1997.599489723,1997.599503069,1307,0
2584,23473,1997.609397533,1997.609408763,1307,0
2585,23473,1997.619550496,1997.619567765,1307,0
2586,23473,1997.629429690,1997.629488459,1308,1
2587,23473,1997.639451577,1997.639461154,1308,0
2588,23473,1997.649405463,1997.649420809,1308,0
2589,23473,1997.659454542,1997.659458080,1308,0
2590,23473,1997.669404505,1997.669421544,1308,0
2591,23473,1997.679403545,1997.679422392,1308,0
2592,23473,1997.689403586,1997.689422893,1308,0
2593,23473,1997.699433357,1997.699448626,1308,0
2594,23473,1997.709397359,1997.709412897,1308,0
2595,23473,1997.720032745,1997.720036053,1308,0
2596,23473,1997.729401055,1997.729464478,1309,1
2597,23473,1997.739406595,1997.739421287,1309,0
2598,23473,1997.749443828,1997.749460443,1309,0
2599,23473,1997.760139714,1997.760154291,1309,0
2600,23473,1997.769402677,1997.769406985,1309,0
2601,23473,1997.779451679,1997.779464833,1309,0
2602,23473,1997.789439643,1997.789453143,1309,0
2603,23473,1997.800498991,1997.800502683,1309,0
2604,23473,1997.809400415,1997.809416608,1309,0
2605,23473,1997.819403187,1997.819418456,1309,0
2606,23473,1997.829398265,1997.829459496,1310,1
2607,23473,1997.839401306,1997.839414536,1310,0
2608,23473,1997.849411000,1997.849426769,1310,0
2609,23473,1997.859507194,1997.859510232,1310,0
2610,23473,1997.869402773,1997.869416888,1310,0
2611,23473,1997.879693582,1997.879708621,1310,0
2612,23473,1997.889400392,1997.889403969,1310,0
2613,23473,1997.899404278,1997.899420894,1310,0
2614,23473,1997.909404703,1997.909422088,1310,0
2615,23473,1997.919474820,1997.919487282,1310,0
2616,23473,1997.929423168,1997.929433745,1310,0
2617,23473,1997.939456285,1997.939471670,1310,0
2618,23473,1997.949847018,1997.949863133,1310,0
2619,23473,1997.960165212,1997.960218866,1311,1
2620,23473,1997.969498906,1997.969514368,1311,0
2621,23473,1997.979409908,1997.979421523,1311,0
2622,23473,1997.989390525,1997.989402256,1311,0
2623,23473,1997.999479835,1997.999490066,1311,0
2624,23473,1998.009422298,1998.009437337,1311,0
2625,23473,1998.019452954,1998.019467685,1311,0
2626,23473,1998.029468494,1998.029483186,1311,0
2627,23473,1998.039472573,1998.039486842,1311,0
2628,23473,1998.049691921,1998.049705344,1311,0
2629,23473,1998.060102961,1998.060118115,1311,0
2630,23473,1998.069396117,1998.069413117,1311,0
2631,23473,1998.079457734,1998.079473311,1311,0
2632,23473,1998.089402697,1998.089420159,1311,0
2633,23473,1998.099407661,1998.099467661,1312,1
2634,23473,1998.109443047,1998.109458009,1312,0
2635,23473,1998.119560087,1998.119575126,1312,0
2636,23473,1998.129526474,1998.129542782,1312,0
2637,23473,1998.139402899,1998.139419706,1312,0
2638,23473,1998.150201593,1998.150218016,1312,0
2639,23473,1998.159403749,1998.159457941,1313,1
2640,23473,1998.169460904,1998.169475597,1313,0
2641,23473,1998.179404868,1998.179422214,1313,0
2642,23473,1998.189402100,1998.189419139,1313,0
2643,23473,1998.199439794,1998.199456294,1313,0
2644,23473,1998.210629527,1998.210643450,1313,0
2645,23473,1998.219437606,1998.219452721,1313,0
2646,23473,1998.229459531,1998.229506608,1314,1
2647,23473,1998.239400494,1998.239416994,1314,0
2648,23473,1998.249458842,1998.249476419,1314,0
2649,23473,1998.259404921,1998.259421998,1314,0
2650,23473,1998.269403230,1998.269420384,1314,0
2651,23473,1998.279455847,1998.279466886,1314,0
2652,23473,1998.289443388,1998.289458618,1314,0
2653,23473,1998.299467313,1998.299518428,1315,1
2654,23473,1998.309447699,1998.309464391,1315,0
2655,23473,1998.319441124,1998.319458239,1315,0
2656,23473,1998.329400703,1998.329411049,1315,0
2657,23473,1998.339403628,1998.339418628,1315,0
2658,23473,1998.351892784,1998.351912437,1315,0
2659,23473,1998.359511708,1998.359521785,1315,0
2660,23473,1998.369399095,1998.369416518,1315,0
2661,23473,1998.379402904,1998.379418442,1315,0
2662,23473,1998.389444829,1998.389448329,1315,0
2663,23473,1998.399476331,1998.399491869,1315,0
2664,23473,1998.409519640,1998.409534986,1315,0
2665,23473,1998.419520257,1998.419535334,1315,0
2666,23473,1998.429799375,1998.429813913,1315,0
2667,23473,1998.439402761,1998.439406184,1315,0
2668,23473,1998.449527148,1998.449542763,1315,0
2669,23473,1998.459397726,1998.459452611,1316,1
2670,23473,1998.469402036,1998.469415920,1316,0
2671,23473,1998.479404038,1998.479419691,1316,0
2672,23473,1998.489446039,1998.489460270,1316,0
2673,23473,1998.500123811,1998.500182503,1317,1
2674,23473,1998.512235313,1998.512250236,1317,0
2675,23473,1998.519402583,1998.519419276,1317,0
2676,23473,1998.529396008,1998.529411085,1317,0
2677,23473,1998.539398356,1998.539409125,1317,0
2678,23473,1998.549398358,1998.549412666,1317,0
2679,23473,1998.559446629,1998.559448975,1317,0
2680,23473,1998.569396439,1998.569412131,1317,0
2681,23473,1998.579493210,1998.579508325,1317,0
2682,23473,1998.589401212,1998.589420942,1317,0
2683,23473,1998.599442136,1998.599458713,1317,0
2684,23473,1998.610249831,1998.610265292,1317,0
2685,23473,1998.619453832,1998.619468679,1317,0
2686,23473,1998.629446642,1998.629507180,1318,1
2687,23473,1998.639423144,1998.639426221,1318,0
2688,23473,1998.649463607,1998.649480876,1318,0
2689,23473,1998.659406301,1998.659419993,1318,0
2690,23473,1998.669401457,1998.669420149,1318,0
2691,23473,1998.679406343,1998.679424343,1318,0
2692,23473,1998.689441230,1998.689452499,1318,0
2693,23473,1998.699441924,1998.699457270,1318,0
2694,23473,1998.709460926,1998.709464541,1318,0
2695,23473,1998.719436351,1998.719448658,1318,0
2696,23473,1998.729536391,1998.729593122,1319,1
2697,23473,1998.740676893,1998.740692008,1319,0
2698,23473,1998.749400625,1998.749415241,1319,0
2699,23473,1998.760165666,1998.760180050,1319,0
2700,23473,1998.769401321,1998.769404552,1319,0
2701,23473,1998.779401054,1998.779419169,1319,0
2702,23473,1998.789404133,1998.789419940,1319,0
2703,23473,1998.799448404,1998.799461673,1319,0
2704,23473,1998.809447829,1998.809462021,1319,0
2705,23473,1998.819440792,1998.819443907,1319,0
2706,23473,1998.829399024,1998.829411255,1319,0
2707,23473,1998.839402796,1998.839414372,1319,0
2708,23473,1998.849912797,1998.849931759,1319,0
2709,23473,1998.864226223,1998.864287992,1320,1
2710,23473,1998.869395763,1998.869405493,1320,0
2711,23473,1998.879401534,1998.879416534,1320,0
2712,23473,1998.889399151,1998.889413689,1320,0
2713,23473,1998.899415883,1998.899419345,1320,0
2714,23473,1998.909402770,1998.909418385,1320,0
2715,23473,1998.919426887,1998.919442079,1320,0
2716,23473,1998.929566389,1998.929614927,1321,1
2717,23473,1998.939562775,1998.939579237,1321,0
2718,23473,1998.950242431,1998.950255585,1321,0
2719,23473,1998.959600894,1998.959604279,1321,0
2720,23473,1998.969396704,1998.969413742,1321,0
2721,23473,1998.979403359,1998.979419167,1321,0
2722,23473,1998.989402630,1998.989419823,1321,0
2723,23473,1998.999440055,1998.999456901,1321,0
2724,23473,1999.009446172,1999.009463096,1321,0
2725,23473,1999.019445174,1999.019459982,1321,0
2726,23473,1999.029441907,1999.029496791,1322,1
2727,23473,1999.039401063,1999.039404639,1322,0
2728,23473,1999.049507334,1999.049519449,1322,0
2729,23473,1999.059461066,1999.059464643,1322,0
2730,23473,1999.069436722,1999.069451953,1322,0
2731,23473,1999.079902224,1999.079916224,1322,0
2732,23473,1999.089497918,1999.089501879,1322,0
2733,23473,1999.099462304,1999.099522650,1323,1
2734,23473,1999.109462114,1999.109477114,1323,0
2735,23473,1999.119528308,1999.119531769,1323,0
2736,23473,1999.129463425,1999.129478810,1323,0
2737,23473,1999.139561465,1999.139576773,1323,0
2738,23473,1999.149517544,1999.149521236,1323,0
2739,23473,1999.160211238,1999.160226661,1323,0
2740,23473,1999.169494509,1999.169509009,1323,0
2741,23473,1999.179515011,1999.179529588,1323,0
2742,23473,1999.189679320,1999.189694320,1323,0
2743,23473,1999.199617399,1999.199628053,1323,0
2744,23473,1999.209965016,1999.209968132,1323,0
2745,23473,1999.220118249,1999.220132480,1323,0
2746,23473,1999.229519981,1999.229523289,1323,0
2747,23473,1999.241160407,1999.241163484,1323,0
2748,23473,1999.249703524,1999.249707331,1323,0
2749,23473,1999.259489910,1999.259493564,1323,0
2750,23473,1999.272069989,1999.272073220,1323,0
2751,23473,1999.279520067,1999.279522991,1323,0
2752,23473,1999.289455531,1999.289459146,1323,0
2753,23473,1999.299541956,1999.299545148,1323,0
2754,23473,1999.309451381,1999.309454650,1323,0
2755,23473,1999.319453113,1999.319456152,1323,0
2756,23473,1999.329453846,1999.329457269,1323,0
2757,23473,1999.340087348,1999.340090348,1323,0
2758,23473,1999.349457157,1999.349461195,1323,0
2759,23473,1999.359463120,1999.359466428,1323,0
2760,23473,1999.369577315,1999.369580468,1323,0
2761,23473,1999.379450509,1999.379453932,1323,0
2762,23473,1999.389482664,1999.389485664,1323,0
2763,23473,1999.399457589,1999.399460974,1323,0
2764,23473,1999.409518706,1999.409521783,1323,0
2765,23473,1999.419458247,1999.419461593,1323,0
2766,23473,1999.429454095,1999.429456902,1323,0
2767,23473,1999.439476519,1999.439479519,1323,0
2768,23473,1999.449460483,1999.449463329,1323,0
2769,23473,1999.459455100,1999.459458331,1323,0
2770,23473,1999.469587063,1999.469589948,1323,0
2771,23473,1999.479461027,1999.479464142,1323,0
