iter,PID,start,end,instance,activation
4397,22205,1910.751017598,1910.751020636,440,0
4398,22205,1910.760990870,1910.761439255,441,1
4399,22205,1910.772082681,1910.772086528,441,0
4400,22205,1910.780988915,1910.780992684,441,0
4401,22205,1910.790989418,1910.790992611,441,0
4402,22205,1910.800989345,1910.800992729,441,0
4403,22205,1910.810991771,1910.810995002,441,0
4404,22205,1910.820991082,1910.820994351,441,0
4405,22205,1910.831008200,1910.831010277,441,0
4406,22205,1910.840989050,1910.840991588,441,0
4407,22205,1910.850990822,1910.851439669,442,1
4408,22205,1910.862333749,1910.862337441,442,0
4409,22205,1910.870990521,1910.870994060,442,0
4410,22205,1910.881069063,1910.881072255,442,0
4411,22205,1910.891077874,1910.891081643,442,0
4412,22205,1910.900991415,1910.900995108,442,0
4413,22205,1910.910990034,1910.910993572,442,0
4414,22205,1910.920996806,1910.920999768,442,0
4415,22205,1910.930989233,1910.930992463,442,0
4416,22205,1910.940986544,1910.940988967,442,0
4417,22205,1910.951021470,1910.951023508,442,0
4418,22205,1910.960989435,1910.961438666,443,1
4419,22205,1910.972236900,1910.972248092,443,0
4420,22205,1910.980990633,1910.980994403,443,0
4421,22205,1910.990991675,1910.990995406,443,0
4422,22205,1911.000990178,1911.000993717,443,0
4423,22205,1911.010989028,1911.010992374,443,0
4424,22205,1911.020989454,1911.020992877,443,0
4425,22205,1911.030990188,1911.030993611,443,0
4426,22205,1911.040988460,1911.040990960,443,0
4427,22205,1911.050989925,1911.050992425,443,0
4428,22205,1911.060990082,1911.060993582,443,0
4429,22205,1911.070988124,1911.071441162,444,1
4430,22205,1911.081479281,1911.081483550,444,0
4431,22205,1911.090988207,1911.090991323,444,0
4432,22205,1911.100990249,1911.100993557,444,0
4433,22205,1911.110992560,1911.110996329,444,0
4434,22205,1911.120990986,1911.120994025,444,0
4435,22205,1911.131045182,1911.131047028,444,0
4436,22205,1911.140993069,1911.140995454,444,0
4437,22205,1911.150991765,1911.151623304,445,1
4438,22205,1911.161690999,1911.161694884,445,0
4439,22205,1911.170988694,1911.170992156,445,0
4440,22205,1911.180987967,1911.180991313,445,0
4441,22205,1911.190992470,1911.190995970,445,0
4442,22205,1911.200990666,1911.200994281,445,0
4443,22205,1911.210990707,1911.210994323,445,0
4444,22205,1911.220991980,1911.220995134,445,0
4445,22205,1911.230991098,1911.230994829,445,0
4446,22205,1911.240936140,1911.240939486,445,0
4447,22205,1911.251015797,1911.251018913,445,0
4448,22205,1911.261037646,1911.261040454,445,0
4449,22205,1911.270992534,1911.271436919,446,1
4450,22205,1911.281614807,1911.281618461,446,0
4451,22205,1911.290991002,1911.290994195,446,0
4452,22205,1911.300991275,1911.300994698,446,0
4453,22205,1911.310991239,1911.310994355,446,0
4454,22205,1911.320994820,1911.320997512,446,0
4455,22205,1911.331082592,1911.331085669,446,0
4456,22205,1911.341123403,1911.341126211,446,0
4457,22205,1911.351034022,1911.351036329,446,0
4458,22205,1911.361025871,1911.361028679,446,0
4459,22205,1911.370986682,1911.371447605,447,1
4460,22205,1911.382856609,1911.382859801,447,0
4461,22205,1911.390987111,1911.390989958,447,0
4462,22205,1911.400988884,1911.400992153,447,0
4463,22205,1911.410988195,1911.410991579,447,0
4464,22205,1911.420988583,1911.420992083,447,0
4465,22205,1911.430988163,1911.430991470,447,0
4466,22205,1911.440990012,1911.440992435,447,0
4467,22205,1911.450987131,1911.450989323,447,0
4468,22205,1911.460986442,1911.461434980,448,1
4469,22205,1911.472504676,1911.472507830,448,0
4470,22205,1911.481034063,1911.481037486,448,0
4471,22205,1911.490989336,1911.490992451,448,0
4472,22205,1911.500991377,1911.500994993,448,0
4473,22205,1911.510988881,1911.510992381,448,0
4474,22205,1911.520987576,1911.520990499,448,0
4475,22205,1911.530987656,1911.530990503,448,0
4476,22205,1911.540987390,1911.540989429,448,0
4477,22205,1911.550986624,1911.550987778,448,0
4478,22205,1911.561020281,1911.561021551,448,0
4479,22205,1911.570982477,1911.571424746,449,1
4480,22205,1911.581620057,1911.581623519,449,0
4481,22205,1911.590988906,1911.590992329,449,0
4482,22205,1911.600989333,1911.600992756,449,0
4483,22205,1911.610991721,1911.610995028,449,0
4484,22205,1911.620988878,1911.620992147,449,0
4485,22205,1911.630988227,1911.630991150,449,0
4486,22205,1911.640986653,1911.640988576,449,0
4487,22205,1911.651016310,1911.651018195,449,0
4488,22205,1911.660986660,1911.661431352,450,1
4489,22205,1911.671643971,1911.671647355,450,0
4490,22205,1911.680991897,1911.680995435,450,0
4491,22205,1911.690987785,1911.690991515,450,0
4492,22205,1911.700990596,1911.700994019,450,0
4493,22205,1911.710988368,1911.710991522,450,0
4494,22205,1911.720987641,1911.720991025,450,0
4495,22205,1911.730987913,1911.730990682,450,0
4496,22205,1911.740988070,1911.740990839,450,0
4497,22205,1911.750986304,1911.750987919,450,0
4498,22205,1911.760985846,1911.760987653,450,0
4499,22205,1911.770999349,1911.771444849,451,1
4500,22205,1911.781632968,1911.781636275,451,0
4501,22205,1911.790991432,1911.790994548,451,0
4502,22205,1911.800990705,1911.800994166,451,0
4503,22205,1911.810991093,1911.810994208,451,0
4504,22205,1911.820988788,1911.820992019,451,0
4505,22205,1911.830987484,1911.830990791,451,0
4506,22205,1911.840989987,1911.840993064,451,0
4507,22205,1911.850990913,1911.850993452,451,0
4508,22205,1911.860987916,1911.860990262,451,0
4509,22205,1911.872757035,1911.873204689,452,1
4510,22205,1911.882571846,1911.882575269,452,0
4511,22205,1911.890991234,1911.890994195,452,0
4512,22205,1911.901027506,1911.901031006,452,0
4513,22205,1911.910989702,1911.910992740,452,0
4514,22205,1911.920987743,1911.920990666,452,0
4515,22205,1911.930987131,1911.930990285,452,0
4516,22205,1911.940990903,1911.940992980,452,0
4517,22205,1911.951035791,1911.951038137,452,0
4518,22205,1911.960986179,1911.960988218,452,0
4519,22205,1911.970984990,1911.971437182,453,1
4520,22205,1911.982567455,1911.982570801,453,0
4521,22205,1911.990988996,1911.990992343,453,0
4522,22205,1912.000986846,1912.000990500,453,0
4523,22205,1912.011049541,1912.011052464,453,0
4524,22205,1912.020988006,1912.020991391,453,0
4525,22205,1912.030987509,1912.030991009,453,0
4526,22205,1912.040986820,1912.040988743,453,0
4527,22205,1912.050987131,1912.050989516,453,0
4528,22205,1912.060986249,1912.061434711,454,1
4529,22205,1912.072491945,1912.072495599,454,0
4530,22205,1912.080988025,1912.080991679,454,0
4531,22205,1912.090988374,1912.090991298,454,0
4532,22205,1912.100995339,1912.100998839,454,0
4533,22205,1912.110988765,1912.110991881,454,0
4534,22205,1912.120987115,1912.120990423,454,0
4535,22205,1912.130989156,1912.130992387,454,0
4536,22205,1912.141024660,1912.141026929,454,0
4537,22205,1912.150954124,1912.150956163,454,0
4538,22205,1912.161004474,1912.161455320,455,1
4539,22205,1912.171789631,1912.171792862,455,0
4540,22205,1912.180988288,1912.180991442,455,0
4541,22205,1912.190988483,1912.190991483,455,0
4542,22205,1912.200987910,1912.200990948,455,0
4543,22205,1912.210988874,1912.210991836,455,0
4544,22205,1912.220988185,1912.220990993,455,0
4545,22205,1912.230990073,1912.230992650,455,0
4546,22205,1912.241058192,1912.241060230,455,0
4547,22205,1912.251025695,1912.251581772,456,1
4548,22205,1912.261622391,1912.261625506,456,0
4549,22205,1912.270990778,1912.270994047,456,0
4550,22205,1912.281349358,1912.281352666,456,0
4551,22205,1912.290989669,1912.290992785,456,0
4552,22205,1912.300988980,1912.300992480,456,0
4553,22205,1912.310988676,1912.310992445,456,0
4554,22205,1912.320986602,1912.320989025,456,0
4555,22205,1912.330986528,1912.330988720,456,0
4556,22205,1912.340986339,1912.340988801,456,0
4557,22205,1912.350986765,1912.350988111,456,0
4558,22205,1912.361012538,1912.361014038,456,0
4559,22205,1912.372574157,1912.373022118,457,1
4560,22205,1912.381597198,1912.381600852,457,0
4561,22205,1912.392764240,1912.392767202,457,0
4562,22205,1912.400990397,1912.400993935,457,0
4563,22205,1912.410989092,1912.410992592,457,0
4564,22205,1912.420989518,1912.420993057,457,0
4565,22205,1912.430987791,1912.430990945,457,0
4566,22205,1912.440988025,1912.440989602,457,0
4567,22205,1912.450987836,1912.450989643,457,0
4568,22205,1912.460987185,1912.461431224,458,1
4569,22205,1912.471641035,1912.471644458,458,0
4570,22205,1912.480988191,1912.480991422,458,0
4571,22205,1912.490987695,1912.490990964,458,0
4572,22205,1912.500990659,1912.500994121,458,0
4573,22205,1912.510988701,1912.510991816,458,0
4574,22205,1912.520989166,1912.520992243,458,0
4575,22205,1912.530987207,1912.530990284,458,0
4576,22205,1912.540985595,1912.540987364,458,0
4577,22205,1912.550986906,1912.550988983,458,0
4578,22205,1912.561028217,1912.561479025,459,1
4579,22205,1912.571622143,1912.571625567,459,0
4580,22205,1912.580989685,1912.580993223,459,0
4581,22205,1912.590991304,1912.590994304,459,0
4582,22205,1912.600988884,1912.600992153,459,0
4583,22205,1912.610989156,1912.610992464,459,0
4584,22205,1912.620989505,1912.620992544,459,0
4585,22205,1912.630987047,1912.630990239,459,0
4586,22205,1912.640986935,1912.640989435,459,0
4587,22205,1912.650978746,1912.650980284,459,0
4588,22205,1912.661008249,1912.661010018,459,0
4589,22205,1912.672278676,1912.672795983,460,1
4590,22205,1912.681779063,1912.681782717,460,0
4591,22205,1912.692089259,1912.692092605,460,0
4592,22205,1912.700987839,1912.700991223,460,0
4593,22205,1912.710989188,1912.710992688,460,0
4594,22205,1912.720988384,1912.720991922,460,0
4595,22205,1912.730989194,1912.730992541,460,0
4596,22205,1912.740987851,1912.740990582,460,0
4597,22205,1912.750988008,1912.750989893,460,0
4598,22205,1912.761092473,1912.761094781,460,0
4599,22205,1912.770987823,1912.771432092,461,1
4600,22205,1912.781605172,1912.781608480,461,0
4601,22205,1912.790990329,1912.790993790,461,0
4602,22205,1912.801052063,1912.801055601,461,0
4603,22205,1912.811019682,1912.811023335,461,0
4604,22205,1912.821040377,1912.821043492,461,0
4605,22205,1912.830981419,1912.830984649,461,0
4606,22205,1912.841089499,1912.841093153,461,0
4607,22205,1912.851010310,1912.851012887,461,0
4608,22205,1912.860996044,1912.860998621,461,0
4609,22205,1912.871197355,1912.871677162,462,1
4610,22205,1912.882597666,1912.882601243,462,0
4611,22205,1912.890989015,1912.890992399,462,0
4612,22205,1912.901003903,1912.901007364,462,0
4613,22205,1912.910991444,1912.910995252,462,0
4614,22205,1912.920989217,1912.920992217,462,0
4615,22205,1912.930988181,1912.930991489,462,0
4616,22205,1912.940985608,1912.940987954,462,0
4617,22205,1912.950989265,1912.950991726,462,0
4618,22205,1912.962004191,1912.962703768,463,1
4619,22205,1912.971674425,1912.971678463,463,0
4620,22205,1912.980987890,1912.980991505,463,0
4621,22205,1912.990988508,1912.990991931,463,0
4622,22205,1913.000989165,1913.000992588,463,0
4623,22205,1913.010991822,1913.010995207,463,0
4624,22205,1913.021024979,1913.021028671,463,0
4625,22205,1913.030989252,1913.030992367,463,0
4626,22205,1913.041028024,1913.041030332,463,0
4627,22205,1913.050987989,1913.050990873,463,0
4628,22205,1913.060988684,1913.061437838,464,1
4629,22205,1913.073919804,1913.073923727,464,0
4630,22205,1913.080989844,1913.080993114,464,0
4631,22205,1913.090988655,1913.090991924,464,0
4632,22205,1913.100988966,1913.100992197,464,0
4633,22205,1913.110992392,1913.110995508,464,0
4634,22205,1913.120989780,1913.120992819,464,0
4635,22205,1913.130989745,1913.130993322,464,0
4636,22205,1913.140994171,1913.140996979,464,0
4637,22205,1913.150988636,1913.150991405,464,0
4638,22205,1913.161029408,1913.161031831,464,0
4639,22205,1913.170988181,1913.171416219,465,1
4640,22205,1913.182720300,1913.182723723,465,0
4641,22205,1913.190987495,1913.190990918,465,0
4642,22205,1913.200993498,1913.200996806,465,0
4643,22205,1913.210988847,1913.210992040,465,0
4644,22205,1913.220989927,1913.220992773,465,0
4645,22205,1913.230989084,1913.230992046,465,0
4646,22205,1913.240987241,1913.240989511,465,0
4647,22205,1913.250991783,1913.250994360,465,0
4648,22205,1913.261182748,1913.261186671,465,0
4649,22205,1913.272625405,1913.273067213,466,1
4650,22205,1913.281765639,1913.281769331,466,0
4651,22205,1913.290988642,1913.290991834,466,0
4652,22205,1913.300989453,1913.300993183,466,0
4653,22205,1913.310991379,1913.310994956,466,0
4654,22205,1913.320989344,1913.320992921,466,0
4655,22205,1913.330989847,1913.330993116,466,0
4656,22205,1913.340989312,1913.340992312,466,0
4657,22205,1913.351022930,1913.351025315,466,0
4658,22205,1913.360988587,1913.360991049,466,0
4659,22205,1913.370988936,1913.371437014,467,1
4660,22205,1913.382817171,1913.382820825,467,0
4661,22205,1913.390987366,1913.390990827,467,0
4662,22205,1913.403152754,1913.403155947,467,0
4663,22205,1913.410990834,1913.410994257,467,0
4664,22205,1913.420988606,1913.420991760,467,0
4665,22205,1913.430988148,1913.430990994,467,0
4666,22205,1913.440987574,1913.440989497,467,0
4667,22205,1913.451011039,1913.451013039,467,0
4668,22205,1913.460986504,1913.461425081,468,1
4669,22205,1913.471775084,1913.471778738,468,0
4670,22205,1913.480991856,1913.480995164,468,0
4671,22205,1913.490990898,1913.490994436,468,0
4672,22205,1913.500990939,1913.500994555,468,0
4673,22205,1913.510992327,1913.510995519,468,0
4674,22205,1913.520988869,1913.520992176,468,0
4675,22205,1913.530988257,1913.530991564,468,0
4676,22205,1913.540987952,1913.540989529,468,0
4677,22205,1913.550986378,1913.550988148,468,0
4678,22205,1913.560987228,1913.561436612,469,1
4679,22205,1913.571594962,1913.571598539,469,0
4680,22205,1913.580992426,1913.580995926,469,0
4681,22205,1913.590990776,1913.590993968,469,0
4682,22205,1913.600990702,1913.600994279,469,0
4683,22205,1913.610988590,1913.610991974,469,0
4684,22205,1913.620988362,1913.620991824,469,0
4685,22205,1913.630994558,1913.630998173,469,0
4686,22205,1913.640988368,1913.640991907,469,0
4687,22205,1913.651023487,1913.651027218,469,0
4688,22205,1913.660973029,1913.660974836,469,0
4689,22205,1913.671002263,1913.671004570,469,0
4690,22205,1913.680986881,1913.681423151,470,1
4691,22205,1913.691657192,1913.691660192,470,0
4692,22205,1913.700995234,1913.700998541,470,0
4693,22205,1913.711069891,1913.711073352,470,0
4694,22205,1913.721148932,1913.721152202,470,0
4695,22205,1913.730989820,1913.730992974,470,0
4696,22205,1913.740992554,1913.740994746,470,0
4697,22205,1913.751083057,1913.751084903,470,0
4698,22205,1913.762265599,1913.762757792,471,1
4699,22205,1913.772834141,1913.772837295,471,0
4700,22205,1913.780991913,1913.780995682,471,0
4701,22205,1913.790987531,1913.790991185,471,0
4702,22205,1913.800990919,1913.800994612,471,0
4703,22205,1913.810989538,1913.810992999,471,0
4704,22205,1913.821122233,1913.821125272,471,0
4705,22205,1913.830986967,1913.830988929,471,0
4706,22205,1913.840986317,1913.840988355,471,0
4707,22205,1913.852230166,1913.852687051,472,1
4708,22205,1913.861664477,1913.861668092,472,0
4709,22205,1913.871000095,1913.871003518,472,0
4710,22205,1913.880991368,1913.880995599,472,0
4711,22205,1913.890988063,1913.890991909,472,0
4712,22205,1913.900988759,1913.900992066,472,0
4713,22205,1913.910988570,1913.910991608,472,0
4714,22205,1913.920988534,1913.920991303,472,0
4715,22205,1913.930987307,1913.930989576,472,0
4716,22205,1913.940984810,1913.940986579,472,0
4717,22205,1913.950986659,1913.950988044,472,0
4718,22205,1913.960985932,1913.960987239,472,0
4719,22205,1913.970988012,1913.971487204,473,1
4720,22205,1913.982578477,1913.982595900,473,0
4721,22205,1913.990991403,1913.990994364,473,0
4722,22205,1914.000988752,1914.000992098,473,0
4723,22205,1914.010988832,1914.010992217,473,0
4724,22205,1914.020991181,1914.020994374,473,0
4725,22205,1914.030988069,1914.030990300,473,0
4726,22205,1914.041001880,1914.041052264,473,0
4727,22205,1914.050991806,1914.050993691,473,0
4728,22205,1914.060987386,1914.060989425,473,0
4729,22205,1914.072537082,1914.073013005,474,1
4730,22205,1914.083997778,1914.084024817,474,0
4731,22205,1914.090990473,1914.090993742,474,0
4732,22205,1914.104095977,1914.104099131,474,0
4733,22205,1914.110989940,1914.110993440,474,0
4734,22205,1914.121115790,1914.121118790,474,0
4735,22205,1914.130989601,1914.130992908,474,0
4736,22205,1914.140993835,1914.140997142,474,0
4737,22205,1914.150988645,1914.150991415,474,0
4738,22205,1914.161010610,1914.161013802,474,0
4739,22205,1914.172423268,1914.172997960,475,1
4740,22205,1914.181690194,1914.181694540,475,0
4741,22205,1914.190992581,1914.190996273,475,0
4742,22205,1914.200991815,1914.200995123,475,0
4743,22205,1914.210991626,1914.210994587,475,0
4744,22205,1914.220989014,1914.220992360,475,0
4745,22205,1914.231018978,1914.231022401,475,0
4746,22205,1914.240988020,1914.240989789,475,0
4747,22205,1914.250988177,1914.251408831,476,1
4748,22205,1914.261786450,1914.261790450,476,0
4749,22205,1914.270989145,1914.270992799,476,0
4750,22205,1914.280990802,1914.280994533,476,0
4751,22205,1914.290990343,1914.290993728,476,0
4752,22205,1914.300988193,1914.300991808,476,0
4753,22205,1914.311073811,1914.311077581,476,0
4754,22205,1914.320990007,1914.320993199,476,0
4755,22205,1914.331007548,1914.331010241,476,0
4756,22205,1914.340995898,1914.340997552,476,0
4757,22205,1914.350989632,1914.351412516,477,1
4758,22205,1914.361173058,1914.361178443,477,0
4759,22205,1914.370991561,1914.370995023,477,0
4760,22205,1914.380986564,1914.380990564,477,0
4761,22205,1914.391125414,1914.391128260,477,0
4762,22205,1914.400989994,1914.400993455,477,0
4763,22205,1914.410990189,1914.410993151,477,0
4764,22205,1914.420990346,1914.420993423,477,0
4765,22205,1914.430986657,1914.430989388,477,0
4766,22205,1914.440987160,1914.440990352,477,0
4767,22205,1914.450986086,1914.450987971,477,0
4768,22205,1914.460986166,1914.460987859,477,0
4769,22205,1914.470988785,1914.471431785,478,1
4770,22205,1914.482286019,1914.482288827,478,0
4771,22205,1914.490993868,1914.490997099,478,0
4772,22205,1914.500996948,1914.501000333,478,0
